Signal1,Signal2
47,22
8,38
29,16
55,20
18,30
43,7
59,19
29,27
35,11
52,21
8,29
36,15
54,22
24,32
42,10
47,19
0,31
39,12
55,22
13,34
48,4
57,20
18,31
43,12
51,21
0,35
36,14
55,22
8,33
36,17
56,17
20,35
46,8
59,19
28,28
35,11
54,18
9,33
36,15
55,19
20,33
48,13
49,21
0,33
33,13
51,16
13,30
48,11
45,21
2,42
43,10
47,19
0,34
39,13
57,19
14,35
48,5
53,20
17,30
39,11
46,22
3,34
44,13
57,21
8,38
33,15
58,24
20,35
43,6
61,19
26,27
37,12
54,19
8,34
26,16
54,20
25,27
43,10
48,19
0,39
41,12
50,21
11,31
42,9
57,18
22,30
41,5
59,18
29,30
36,13
52,16
13,32
45,9
57,20
19,25
45,6
62,21
28,27
41,9
64,16
32,31
32,15
56,19
24,28
39,6
63,17
28,28
41,6
63,22
32,32
34,15
56,20
21,30
37,3
62,18
28,25
40,12
53,18
11,33
46,7
62,21
26,28
45,2
63,19
33,28
37,11
54,21
15,30
42,3
57,22
19,31
39,5
58,20
30,30
41,16
54,22
18,30
46,6
58,18
21,30
46,13
51,21
8,30
41,11
51,19
18,34
44,9
56,18
16,29
44,7
60,19
27,31
42,18
55,18
16,33
46,12
48,25
0,36
45,4
65,17
29,26
36,9
69,18
41,32
35,11
60,23
22,25
38,6
65,21
32,26
35,11
54,21
18,31
50,7
62,20
22,24
40,7
60,20
36,26
39,13
52,19
9,32
32,18
57,23
26,31
42,10
50,22
7,35
29,11
59,23
14,35
43,3
57,20
26,26
48,11
51,22
3,34
34,10
55,19
15,34
44,13
46,25
0,33
40,8
63,21
30,34
37,9
70,15
37,30
31,16
62,18
28,27
40,6
64,27
30,26
39,9
72,20
37,28
31,17
62,20
24,32
41,8
64,17
35,26
34,9
73,21
43,31
29,17
56,23
25,30
40,0
74,6
49,30
19,14
73,21
45,31
29,11
59,27
34,28
41,0
67,28
35,33
40,18
55,20
19,35
40,2
62,16
29,31
40,2
67,19
36,28
36,10
60,20
21,36
43,7
60,17
25,29
40,10
54,22
8,33
31,4
70,21
43,34
28,5
72,9
72,12
0,19
57,5
71,0
24,24
35,20
64,2
28,26
31,19
61,8
40,0
4,31
40,11
54,22
13,35
49,10
48,27
0,38
43,0
62,19
30,26
40,12
54,21
14,30
47,1
60,24
23,30
41,5
62,17
28,28
41,8
68,21
35,28
31,15
61,21
28,28
44,4
62,21
31,29
36,10
59,17
16,30
48,8
58,24
26,30
46,9
68,21
33,25
35,12
54,17
17,33
42,8
59,21
25,26
43,4
63,19
31,29
36,10
51,23
24,30
47,8
62,19
27,25
43,5
62,19
30,27
40,14
57,23
19,36
39,10
50,24
0,39
41,6
65,23
31,27
40,9
71,21
33,29
32,15
57,22
22,28
43,10
56,25
9,29
36,11
53,23
19,33
43,12
49,26
0,35
44,7
60,20
29,29
37,11
63,19
17,34
42,6
62,25
28,27
41,7
62,21
32,28
39,12
57,22
19,30
48,11
50,20
5,34
38,5
63,24
30,31
36,12
55,20
15,31
42,4
65,17
26,31
39,11
53,20
10,32
50,6
54,20
16,34
44,7
58,21
24,31
44,9
58,23
31,30
37,9
69,24
41,32
28,17
61,18
28,26
34,10
53,23
8,34
35,11
55,22
18,32
46,12
51,20
4,32
39,4
70,19
32,32
41,12
57,20
20,31
43,10
49,25
0,34
41,8
65,18
35,31
38,14
60,18
24,32
46,8
59,23
27,26
38,8
62,21
38,29
36,11
59,23
21,32
44,6
64,21
18,31
39,9
69,22
37,27
36,14
58,21
22,30
43,9
66,17
30,28
35,10
54,23
12,31
48,8
55,20
19,32
36,10
53,20
5,35
41,10
58,20
11,30
54,7
58,21
22,30
47,8
63,19
26,28
42,13
54,21
10,34
49,6
63,20
25,30
43,9
64,19
33,24
41,9
67,20
33,32
35,12
59,22
20,31
46,6
67,20
23,31
38,11
56,23
12,29
49,3
59,24
18,31
43,2
63,21
26,30
37,8
68,26
35,32
36,12
61,23
23,33
48,5
64,20
25,25
42,9
69,22
35,35
33,11
59,25
17,38
46,5
64,19
30,28
37,6
73,21
34,34
38,15
58,23
20,31
45,2
66,22
24,30
38,9
73,23
37,31
35,12
61,26
23,32
46,7
65,24
28,28
36,12
52,26
9,32
35,13
58,23
23,31
42,5
64,23
25,31
39,11
58,18
21,30
49,10
50,27
3,40
46,6
64,19
35,31
37,7
70,19
39,33
36,15
64,21
20,29
45,6
69,20
30,31
41,9
72,22
37,33
27,9
76,9
64,21
9,9
51,13
76,3
32,25
43,18
65,0
36,28
32,22
65,4
27,10
18,20
62,0
45,18
17,63
80,6
47,24
0,36
43,4
63,16
29,27
37,11
54,20
10,30
53,10
49,26
1,34
43,5
59,19
28,26
41,9
62,14
28,31
32,15
55,21
21,28
45,9
56,18
30,20
36,11
53,18
10,27
45,4
57,22
20,32
46,7
61,17
30,27
41,12
54,20
8,27
35,18
59,21
18,30
46,8
61,18
29,27
39,11
54,14
14,25
46,7
55,22
22,29
44,12
51,18
3,35
35,11
53,20
12,32
49,10
46,25
0,40
40,5
62,19
24,30
38,12
49,22
13,28
46,11
50,23
0,39
48,6
63,17
26,27
36,8
70,16
32,31
25,13
57,23
21,30
37,3
63,19
31,30
41,12
54,21
12,31
47,9
59,19
24,26
41,8
62,23
28,28
39,9
67,16
40,32
36,21
61,23
23,25
41,7
65,18
30,28
35,10
55,21
19,28
44,10
50,24
0,35
46,8
63,22
31,27
36,6
75,16
32,34
35,17
63,18
25,29
40,8
68,25
34,31
39,12
59,21
19,32
46,6
62,18
26,27
47,9
67,25
36,27
39,12
60,22
15,31
41,10
46,24
0,35
43,9
68,15
33,30
34,13
57,22
20,32
48,12
51,25
0,33
39,10
58,24
7,29
41,11
60,26
21,32
46,6
65,21
25,28
41,11
53,21
12,32
53,5
58,26
20,32
44,3
63,19
26,28
38,15
52,19
14,31
50,2
62,27
23,28
48,6
60,20
27,31
41,7
67,21
34,31
36,11
59,22
24,28
43,6
63,18
32,26
41,13
61,19
9,33
38,10
58,25
22,31
48,5
69,22
32,27
42,11
64,22
8,30
46,15
57,25
21,27
46,5
67,18
27,29
43,11
59,24
13,29
49,5
68,22
25,30
45,1
65,23
31,29
40,8
73,20
38,34
35,13
61,22
26,30
45,8
67,21
31,30
32,8
74,21
38,29
34,12
65,27
33,30
42,6
74,22
32,32
36,9
74,22
40,34
38,12
64,27
27,31
40,6
67,24
34,30
35,12
60,24
18,33
44,7
62,23
25,36
42,4
65,24
35,28
37,7
73,22
44,35
30,18
67,25
27,33
41,5
63,26
35,28
43,10
68,26
16,33
48,10
46,24
0,39
40,7
67,23
31,30
41,11
55,23
23,33
44,11
42,26
0,40
41,12
48,26
9,33
40,12
55,25
21,32
47,11
51,25
2,39
40,7
67,19
29,32
36,11
56,23
15,33
42,13
52,23
0,41
34,8
69,22
35,32
40,14
57,20
14,34
45,10
48,23
5,36
37,6
62,22
29,31
38,13
52,26
20,32
40,7
54,21
23,31
34,11
45,18
10,34
48,4
55,26
12,30
43,8
58,19
27,28
34,13
43,28
12,32
47,5
56,24
17,34
41,8
56,19
31,29
34,8
67,21
33,31
33,13
56,24
15,30
43,11
50,19
3,30
42,13
55,18
14,29
40,7
53,25
22,28
43,8
61,20
30,30
37,10
52,17
17,26
45,7
55,21
26,32
45,7
58,18
29,27
37,13
53,23
21,30
43,6
58,22
29,29
31,4
63,20
38,29
35,11
52,21
19,34
45,6
57,21
23,29
38,6
61,18
30,29
34,7
70,18
39,25
34,17
62,21
23,30
43,10
54,22
8,36
36,15
53,20
12,34
46,9
55,22
28,27
31,9
60,20
29,32
29,8
71,16
40,32
29,19
61,22
28,29
39,9
67,10
31,35
35,12
52,13
14,40
40,1
53,31
24,22
39,11
48,32
15,26
42,3
65,14
3,21
21,23
58,8
44,38
20,22
69,17
29,34
30,13
47,27
27,30
49,9
55,16
33,27
40,11
50,19
6,33
27,14
57,23
21,30
46,10
47,25
5,29
36,5
78,11
32,29
28,11
56,23
23,29
41,6
66,21
11,32
40,11
54,21
3,29
27,13
56,18
23,30
43,5
67,18
29,22
39,9
74,17
38,28
31,11
54,23
23,30
45,7
64,21
20,28
35,9
72,16
34,28
33,16
60,19
17,25
41,6
64,18
28,25
36,10
52,20
18,29
47,9
61,19
28,24
43,9
62,18
31,29
33,10
57,19
17,31
44,8
59,17
27,26
41,7
67,15
30,23
46,14
57,20
19,31
42,6
70,17
22,23
39,10
55,19
0,29
38,14
54,21
18,28
42,8
61,19
27,26
38,10
58,18
14,31
47,6
60,19
16,27
41,4
62,17
27,24
41,12
52,19
8,27
38,9
73,6
69,19
0,14
63,1
74,1
23,21
48,15
69,0
30,25
34,17
66,2
32,22
37,24
65,0
41,23
1,37
51,5
59,17
20,28
45,4
63,19
25,26
39,8
65,16
31,28
40,12
53,18
21,24
45,10
53,21
0,33
40,8
63,18
37,25
36,10
54,22
21,26
47,8
62,17
32,22
41,5
74,16
39,24
36,12
59,17
19,26
44,8
62,18
27,24
40,6
73,19
28,28
34,9
70,5
69,14
33,1
59,2
76,0
27,17
42,21
68,1
26,20
37,21
63,7
52,22
17,39
65,0
48,23
20,1
54,8
56,22
20,28
52,9
57,19
26,24
42,9
71,17
29,30
33,11
60,18
22,24
43,6
58,14
27,22
38,12
46,16
5,27
35,13
57,16
25,27
43,9
64,15
29,26
42,11
50,16
13,28
49,4
59,19
23,25
46,7
66,18
19,25
37,6
72,14
29,30
35,13
59,17
24,29
42,6
63,18
25,26
38,11
53,18
14,28
43,7
61,14
28,27
47,6
65,20
29,22
43,12
65,20
5,34
28,16
61,17
30,22
44,11
50,17
9,29
37,12
59,18
17,25
43,8
60,17
27,25
43,12
51,18
7,30
36,14
59,16
17,29
42,6
68,12
28,23
38,7
64,17
34,28
40,9
72,10
42,27
30,16
63,16
24,21
36,9
70,18
38,26
38,12
58,20
19,27
36,4
59,16
29,24
41,9
70,15
35,25
38,15
56,18
22,27
45,7
63,14
31,21
38,8
71,17
37,25
35,15
57,21
22,28
44,8
62,19
30,25
42,9
70,17
38,30
28,18
59,17
25,26
40,9
65,16
29,27
37,12
57,24
19,25
47,9
55,22
26,26
43,9
68,15
32,25
35,9
79,7
66,20
22,37
75,2
70,15
1,19
56,10
70,6
14,16
55,12
70,3
22,18
47,13
76,2
35,16
36,20
69,2
30,21
34,21
69,5
41,33
28,40
66,0
46,20
5,2
44,10
56,19
21,27
43,7
56,15
26,22
35,11
51,19
7,29
37,11
58,20
20,28
43,10
58,13
2,30
32,13
53,18
10,28
53,9
63,14
16,27
48,12
50,19
2,28
42,11
53,18
17,25
41,6
58,16
19,30
45,4
58,18
30,22
34,7
70,18
39,25
37,17
65,17
26,26
21,6
64,20
23,26
37,13
58,18
17,29
45,11
47,20
0,29
48,10
55,17
10,28
52,3
60,16
17,27
42,8
61,15
26,27
42,12
59,14
11,28
56,9
60,21
21,25
45,6
59,17
23,24
39,13
53,19
16,23
44,7
54,18
14,29
40,10
52,19
4,29
36,13
60,15
8,27
36,15
59,18
20,28
42,6
61,17
29,21
31,10
53,16
11,32
43,8
59,17
13,25
41,14
51,15
10,30
49,5
54,19
15,27
47,10
46,16
0,32
46,10
56,14
11,29
50,9
59,22
18,28
44,9
67,11
29,22
35,15
53,17
10,27
58,11
48,21
1,36
44,6
65,16
15,28
34,12
51,18
12,25
38,6
66,16
20,23
44,7
65,16
31,24
34,11
58,16
14,27
49,11
49,21
0,36
43,9
64,15
28,24
46,11
51,17
17,32
47,9
62,18
24,23
40,13
59,17
4,27
42,9
74,7
56,46
29,27
75,0
71,16
0,15
58,7
57,2
28,24
37,24
63,0
29,21
37,22
61,1
40,18
21,47
66,0
44,18
12,28
64,2
50,16
0,33
30,12
52,18
3,27
44,17
58,19
17,27
44,10
53,16
0,29
42,10
65,15
11,31
54,6
60,18
19,29
44,5
60,17
26,27
35,9
73,12
28,28
38,14
64,16
21,27
45,11
51,19
3,29
37,10
55,17
11,29
40,10
58,17
0,35
44,7
67,20
32,24
35,13
53,20
14,31
43,10
47,17
0,32
41,10
50,17
7,30
40,16
65,16
13,28
47,11
51,14
7,35
40,14
53,15
8,29
39,14
57,19
17,26
42,8
63,15
27,24
45,15
54,17
8,30
40,16
62,18
19,26
43,9
63,14
25,27
40,11
53,14
12,29
49,9
59,19
25,25
46,7
57,16
30,23
39,12
52,18
19,27
46,14
47,18
0,34
43,11
52,23
5,33
40,14
54,16
17,28
46,10
49,16
3,32
46,11
55,19
3,32
38,15
51,15
21,23
44,10
50,16
0,29
31,8
67,13
35,27
39,17
57,18
16,28
47,6
59,14
26,25
41,13
52,16
13,31
50,5
56,17
19,27
46,10
49,14
0,32
40,10
55,16
13,28
48,13
53,21
0,33
39,10
54,18
3,33
44,9
66,11
33,27
28,17
67,14
26,29
46,6
63,16
28,24
40,10
67,13
18,28
46,9
61,15
28,22
42,9
63,17
27,25
37,14
58,17
16,29
45,3
61,16
16,23
46,15
49,18
12,25
46,5
56,18
21,25
45,9
59,18
31,19
42,10
57,16
16,25
49,6
58,18
19,23
48,11
57,16
7,29
41,11
55,18
15,27
43,6
62,18
24,23
39,11
52,19
8,33
42,7
73,11
37,29
29,14
64,17
23,24
44,8
67,15
20,26
40,11
60,13
18,27
45,10
49,21
0,27
47,8
67,15
26,28
36,12
57,22
23,25
47,2
60,16
26,24
42,11
49,16
12,28
49,7
59,20
24,24
49,5
58,22
26,22
42,11
59,15
13,26
46,8
58,15
20,23
46,8
72,18
25,24
40,9
68,10
31,33
33,14
62,17
25,25
34,10
64,14
7,35
33,11
58,17
6,25
31,18
57,18
24,24
45,14
57,16
7,26
41,13
58,18
20,25
41,7
63,15
25,23
47,12
54,19
12,29
48,8
63,19
20,24
46,5
67,18
24,24
42,13
59,16
15,27
60,9
68,14
21,24
44,6
66,15
24,37
46,17
50,25
12,29
56,8
59,16
29,25
41,7
73,3
67,18
15,15
73,17
38,26
31,16
59,19
27,25
41,12
51,23
7,26
35,11
57,19
16,31
47,7
64,15
27,20
45,10
48,19
8,24
35,12
55,20
18,29
43,7
64,14
27,24
43,12
59,16
11,29
48,8
58,22
11,25
49,11
52,22
5,27
37,10
57,18
11,28
48,9
58,21
22,23
41,6
65,14
25,25
41,13
57,17
21,25
49,7
61,13
16,28
46,12
48,15
11,32
56,6
57,18
17,27
50,10
48,14
0,32
47,11
53,15
13,27
47,5
52,21
22,27
46,10
51,22
2,32
37,12
53,20
16,28
48,10
56,16
0,35
46,8
62,21
24,25
37,9
72,15
43,30
38,18
60,15
23,21
48,9
65,16
28,27
25,14
57,18
18,29
48,5
55,16
22,24
43,12
50,21
8,34
34,8
73,9
62,21
19,35
65,1
75,13
3,18
54,7
58,2
33,18
35,18
66,4
20,26
32,28
66,0
42,21
1,18
51,6
56,16
7,30
26,16
61,15
24,24
35,14
46,14
9,34
34,16
53,19
13,28
42,9
60,13
27,24
43,15
57,16
14,26
44,5
60,16
22,25
43,6
62,15
31,27
34,9
69,14
40,26
18,15
53,19
24,20
34,10
48,21
7,30
34,10
54,15
6,31
26,19
56,15
24,23
32,9
72,15
31,23
32,11
55,17
26,25
46,11
45,22
0,34
36,10
51,17
9,31
34,12
55,19
20,24
49,11
49,16
0,30
42,13
52,17
11,34
57,7
58,16
22,28
49,8
60,16
21,29
41,10
54,18
11,30
44,7
66,14
21,26
43,3
65,18
26,23
43,15
54,18
11,32
49,10
48,17
0,34
43,9
63,20
27,25
38,11
61,20
16,30
45,9
70,16
19,23
41,8
63,13
34,22
40,14
55,18
21,33
43,8
71,15
24,26
42,13
53,18
12,30
46,7
55,20
21,27
41,7
58,14
24,26
42,11
57,17
6,32
32,9
67,6
61,18
12,21
88,4
67,18
0,25
57,8
64,2
26,20
34,26
68,1
45,4
3,34
41,14
54,19
4,29
38,13
57,19
19,28
43,5
60,16
28,20
34,10
55,16
14,28
41,6
57,16
25,31
37,11
52,18
0,28
34,10
55,14
15,30
46,6
60,17
28,26
41,11
52,16
9,27
36,10
53,19
14,32
45,11
50,19
9,34
41,10
51,19
7,31
36,16
56,20
17,25
43,10
50,20
0,32
42,12
50,15
8,29
36,9
72,10
38,29
31,20
61,14
18,27
39,11
50,15
13,30
48,4
62,17
25,28
49,7
59,21
31,23
42,13
53,21
14,28
41,6
59,17
22,26
48,5
57,20
28,21
41,12
60,18
16,25
47,9
65,18
18,25
43,7
63,20
33,22
40,9
72,13
40,27
35,16
56,19
24,24
39,10
52,22
3,28
28,9
69,10
37,31
29,14
65,15
22,19
38,12
60,22
15,29
59,5
67,19
25,24
46,6
61,16
25,24
43,8
66,18
32,30
38,14
56,19
22,28
37,7
67,16
9,24
19,17
75,18
38,26
35,14
75,16
14,26
44,7
60,17
12,26
45,9
73,16
37,28
41,13
63,18
24,24
44,5
67,17
24,25
41,9
68,15
26,27
30,17
61,18
20,25
37,9
70,17
31,22
40,14
57,17
16,28
46,6
65,15
16,23
44,10
54,17
12,28
49,3
59,25
24,22
54,6
63,15
27,20
40,9
69,13
44,27
41,17
59,19
17,29
49,10
52,14
0,27
40,12
53,17
9,26
31,15
58,18
22,22
41,10
49,17
8,30
43,8
67,16
30,27
35,11
58,18
25,27
42,2
57,21
22,25
41,11
54,19
18,28
37,6
60,18
22,18
35,9
65,17
32,25
42,11
54,15
17,25
45,9
51,14
0,24
21,16
66,16
29,27
25,10
57,17
14,23
49,7
54,14
20,29
41,7
64,17
25,26
33,13
58,19
23,23
43,6
65,19
28,21
39,9
65,15
31,26
26,14
56,16
21,24
39,6
67,18
32,21
34,9
71,18
34,28
35,15
53,17
23,25
45,4
64,15
30,22
37,9
72,16
40,26
36,17
59,16
37,24
39,6
63,16
30,23
40,10
54,13
22,27
41,9
58,18
24,22
41,12
48,17
5,33
29,10
54,19
20,26
41,8
59,14
22,27
44,15
49,18
13,28
49,8
61,16
28,24
49,9
56,17
26,26
42,13
51,16
13,32
48,9
59,16
29,24
44,7
60,19
21,23
40,10
53,17
18,30
46,6
67,18
23,23
35,6
63,18
32,25
18,11
57,19
16,31
47,8
59,15
27,26
27,12
53,15
12,29
48,5
48,18
19,24
47,9
61,11
25,21
32,11
52,18
11,31
53,7
51,19
22,27
37,11
47,17
3,28
42,12
58,16
9,27
32,13
58,17
23,27
46,7
70,15
30,25
37,10
52,18
10,28
44,8
55,21
26,28
38,5
64,18
30,23
42,12
54,17
15,28
42,10
53,18
0,33
43,9
66,19
21,25
36,10
51,19
20,28
40,11
46,18
3,30
35,9
64,19
25,23
34,9
69,15
33,33
27,24
61,17
21,24
40,7
67,18
36,25
30,10
58,15
21,25
42,9
59,19
29,21
37,9
67,13
32,25
41,14
58,17
18,29
44,8
61,16
23,23
34,11
50,19
20,27
39,3
54,21
20,26
39,5
72,15
26,24
30,14
52,19
21,27
41,9
62,20
30,21
43,8
73,18
29,27
36,11
54,18
24,30
45,11
48,18
4,32
38,11
55,20
3,30
33,10
55,18
11,24
44,9
65,17
28,28
39,11
50,18
13,28
46,5
58,21
21,28
47,7
59,12
24,23
28,10
50,18
14,30
46,7
57,21
14,29
41,8
59,17
24,23
34,11
52,21
11,28
43,5
58,18
25,23
37,7
59,17
22,20
38,12
52,19
13,31
48,7
60,15
25,30
33,5
62,19
33,21
35,11
57,15
17,30
46,9
57,20
22,31
32,8
67,13
30,23
34,12
57,18
19,28
44,11
49,17
0,31
40,13
47,19
2,31
33,12
55,20
20,26
47,7
59,14
17,22
37,11
49,18
2,32
32,16
62,20
23,29
41,8
60,15
27,23
41,12
54,18
2,29
34,17
52,22
16,26
39,6
59,16
26,27
38,13
54,16
6,34
34,17
56,18
26,24
32,10
48,20
6,31
33,6
67,12
38,24
31,17
56,15
18,23
40,12
48,23
9,30
39,15
57,13
15,30
42,10
48,17
0,30
38,12
50,17
11,31
49,7
53,19
20,25
39,10
42,19
0,28
39,8
62,19
29,27
36,14
53,15
21,28
46,6
58,14
20,26
37,10
52,17
14,29
46,7
57,14
21,24
40,6
58,18
28,28
34,14
53,20
18,19
47,17
48,18
0,32
40,5
64,15
30,24
31,6
68,13
37,31
30,17
63,14
27,21
40,13
51,16
4,31
36,11
52,23
17,28
42,10
49,17
1,33
43,9
61,18
32,25
37,16
57,18
21,25
43,2
60,16
27,25
36,15
54,18
6,32
40,14
60,22
21,26
43,8
62,16
27,24
40,11
56,12
13,27
49,8
59,18
22,26
40,6
70,16
30,28
39,12
52,21
19,29
48,8
59,17
26,26
47,13
53,20
5,31
38,12
57,16
15,30
45,10
55,20
0,34
44,11
53,17
6,29
39,13
57,21
18,30
47,11
51,20
0,32
42,10
53,18
6,31
35,6
73,9
62,23
1,25
60,2
74,3
20,23
49,20
66,0
31,23
30,23
61,5
23,26
34,29
65,0
43,21
0,22
49,3
57,20
18,25
44,9
58,16
24,22
40,10
52,18
7,32
34,12
55,20
23,26
47,9
57,19
26,24
42,11
51,14
10,26
48,4
56,19
18,27
46,9
63,16
26,25
43,8
66,14
28,26
39,14
59,19
22,25
43,7
63,17
27,24
32,9
74,17
31,27
34,17
59,17
19,27
45,7
62,20
25,26
38,7
72,16
35,27
30,16
55,18
22,28
45,9
65,18
30,26
34,12
56,19
14,30
42,9
56,18
22,25
40,12
50,18
12,31
48,1
59,19
20,27
48,11
46,18
0,30
40,9
63,16
31,30
34,10
59,17
20,25
44,5
61,16
24,26
43,13
54,18
12,26
49,8
56,19
10,26
45,6
67,20
27,25
44,10
54,16
15,28
37,10
44,19
0,29
42,8
60,15
18,24
37,9
73,16
35,30
27,14
61,17
27,23
45,9
64,15
25,22
37,11
54,18
17,24
42,10
50,17
0,26
40,9
64,16
33,26
37,12
59,17
22,23
42,4
61,18
30,25
41,8
69,15
30,26
28,15
57,19
24,23
42,6
61,17
29,22
39,12
56,15
13,27
48,7
60,18
23,25
40,4
63,19
28,20
38,7
70,15
39,28
32,18
60,19
20,21
43,7
64,15
29,23
38,10
55,18
17,27
47,7
57,16
22,23
44,5
68,14
31,21
37,11
61,21
22,25
43,5
61,17
27,18
41,10
51,19
18,26
49,4
57,18
23,23
46,5
61,17
25,24
40,6
62,18
34,25
34,13
57,18
24,25
45,4
63,19
35,21
40,6
67,21
34,29
33,12
60,16
26,24
42,5
65,19
18,23
42,10
57,14
17,24
45,6
61,16
22,21
41,10
51,19
8,28
41,11
57,22
23,25
48,8
65,18
24,21
38,8
66,21
34,24
33,10
59,19
13,20
47,5
59,20
32,24
42,7
68,16
29,26
29,14
58,16
28,24
46,4
64,19
19,22
43,8
72,21
35,29
31,8
75,5
61,18
8,7
50,12
78,0
33,17
40,17
61,0
30,18
35,16
62,4
33,39
33,45
56,0
41,21
14,1
47,0
56,21
21,24
45,6
65,17
17,23
40,10
63,14
8,29
31,10
60,16
26,23
42,7
62,18
32,25
39,8
71,17
37,31
26,14
58,19
24,23
43,8
65,19
31,22
35,9
69,14
37,33
25,16
62,15
27,20
40,9
64,19
36,25
30,9
74,7
64,17
0,0
54,9
60,7
41,20
2,38
47,4
53,19
18,27
40,6
60,15
27,24
43,12
53,16
7,28
38,8
68,14
34,32
23,18
58,17
14,21
41,9
64,19
38,28
32,13
61,18
25,27
39,0
63,17
27,24
39,10
52,18
7,33
35,12
61,20
22,27
41,5
61,19
36,21
33,9
71,18
34,23
33,15
59,18
24,23
42,9
65,19
29,29
36,9
68,19
34,34
27,13
60,16
31,19
45,6
65,20
28,27
36,9
70,9
61,21
0,22
60,0
71,4
28,18
42,18
67,0
31,20
37,21
60,4
29,33
31,28
57,1
39,20
5,14
48,1
54,19
21,22
44,7
67,20
28,23
43,9
65,17
31,24
34,10
53,21
23,26
45,2
61,17
30,23
39,8
70,14
32,26
26,12
67,16
22,22
48,8
67,17
33,23
40,11
44,21
14,31
48,9
60,19
17,27
44,3
64,19
23,25
38,11
51,16
16,29
46,9
53,16
26,21
38,12
53,19
11,28
48,4
54,22
21,25
47,5
58,19
28,19
37,7
71,17
36,25
38,16
59,18
24,23
42,8
63,14
28,28
35,3
68,13
34,23
30,13
55,22
22,23
48,3
61,22
28,25
42,12
56,21
17,27
40,4
63,20
27,23
43,5
67,19
27,27
37,14
54,21
18,26
43,6
60,21
28,24
32,7
64,17
19,26
41,11
57,20
20,29
44,7
60,18
29,23
34,10
51,17
11,29
46,5
58,16
24,24
43,2
67,21
30,23
35,8
70,18
42,30
35,15
67,14
25,25
45,6
63,21
30,27
36,11
58,23
16,32
46,8
57,17
20,28
38,8
63,18
31,26
36,9
73,12
38,27
26,14
59,20
27,23
41,9
69,16
32,29
35,14
57,19
23,28
42,5
62,19
27,23
30,9
68,17
34,30
34,13
59,19
26,23
40,4
64,17
27,25
38,6
71,11
40,31
28,16
61,19
23,25
40,9
66,17
33,25
35,11
61,19
14,27
48,10
46,20
0,25
32,10
57,17
14,32
49,2
58,20
21,30
43,3
62,16
29,22
39,7
75,14
33,31
30,10
58,20
15,22
43,9
65,15
27,30
40,11
58,15
14,31
41,7
59,16
22,25
42,10
54,19
6,37
36,9
69,12
42,24
32,18
60,15
26,25
36,7
65,17
38,25
34,13
55,20
16,31
40,6
68,19
28,21
37,7
67,20
32,29
37,14
59,23
25,25
42,8
64,20
31,26
40,8
76,17
40,28
26,17
59,16
22,25
44,10
59,18
5,29
35,9
73,11
37,28
23,18
57,16
27,22
39,9
66,19
34,26
29,8
71,8
64,17
9,30
63,4
71,4
26,19
37,13
62,0
33,20
37,20
64,5
11,20
25,34
71,0
45,18
17,19
49,8
45,22
0,32
40,4
62,18
27,22
36,10
54,21
16,27
44,4
61,19
27,26
36,7
64,18
27,23
37,8
70,15
32,30
35,15
63,15
16,24
38,11
54,18
9,29
35,10
56,23
20,24
48,4
62,18
28,26
44,9
64,16
38,26
33,13
59,19
25,22
44,3
63,16
22,27
43,12
54,17
12,27
42,7
59,18
24,27
39,3
61,23
32,19
38,10
52,15
25,26
43,9
64,13
22,32
39,0
61,22
27,37
37,16
58,12
16,23
45,6
61,10
22,26
42,12
54,15
14,25
43,1
58,19
23,24
43,9
65,16
27,20
33,10
52,17
17,26
56,6
58,17
22,25
35,9
66,13
26,28
36,9
70,13
33,29
29,14
59,18
26,23
38,12
55,15
9,29
37,11
60,19
22,25
42,5
60,16
25,23
38,10
56,16
12,28
45,6
56,18
24,23
44,7
65,20
28,21
44,13
53,18
13,24
42,4
59,18
18,28
40,9
66,17
29,27
34,14
55,21
17,25
43,4
60,16
25,22
36,9
62,22
34,26
33,10
56,21
18,23
45,4
64,14
25,25
39,9
69,19
37,28
33,11
61,16
22,27
44,6
64,16
30,22
35,9
76,14
38,27
30,15
60,19
20,24
42,9
67,16
30,24
38,12
56,18
14,25
45,4
57,18
28,23
36,7
69,14
36,25
30,11
59,17
21,26
43,2
65,16
26,20
39,10
53,16
9,30
35,16
63,17
24,24
45,9
65,15
31,27
45,10
55,18
18,23
49,9
60,14
20,25
39,9
67,20
37,24
40,12
58,18
25,26
52,7
65,18
25,29
44,10
56,19
9,28
32,9
74,2
72,15
1,18
70,6
75,2
28,21
37,16
69,0
32,23
36,18
64,9
37,0
6,29
40,10
56,19
17,26
53,7
62,22
24,20
40,4
66,20
32,22
40,9
77,19
42,32
33,15
60,20
26,23
45,7
68,19
36,24
33,7
75,10
36,25
32,15
59,18
29,25
40,9
68,14
36,27
34,12
59,22
24,28
43,0
63,15
29,23
36,9
69,16
39,30
30,11
61,19
24,24
42,7
66,16
33,24
37,10
64,17
17,23
45,5
59,21
28,23
39,8
67,19
35,27
36,9
69,9
65,13
3,35
62,1
70,2
25,16
38,17
69,0
32,21
35,21
62,8
30,38
33,39
61,4
41,19
18,5
49,6
67,18
20,27
47,6
66,17
26,22
37,12
50,22
16,30
46,6
62,19
27,24
46,6
65,19
37,21
41,9
66,15
42,32
31,16
66,16
25,21
39,9
62,18
30,22
36,10
56,22
21,25
44,3
64,20
27,23
40,10
51,16
19,27
48,7
59,19
24,28
45,5
65,16
29,25
