Signal1,Signal2
19,0
0,1
0,1
22,0
6,0
32,0
2,0
2,0
7,5
15,0
4,0
23,0
11,0
79,1
8,0
20,0
4,2
1,0
5,0
14,1
0,0
17,0
45,0
42,2
3,0
26,0
9,0
0,0
0,1
7,0
8,0
11,0
21,0
5,0
24,0
5,0
5,1
24,0
34,0
29,0
17,4
28,0
42,3
0,11
8,0
5,0
31,5
8,0
12,1
7,1
0,0
49,0
17,1
8,0
115,0
26,0
27,0
22,1
11,0
19,0
6,0
0,0
1,0
127,1
0,2
24,0
2,0
0,0
18,3
29,0
14,0
0,3
24,0
4,4
17,0
16,0
0,0
15,0
6,2
28,10
138,0
17,0
5,1
9,0
30,0
13,0
1,0
10,1
9,0
24,0
0,0
2,0
0,7
39,0
10,0
14,4
11,2
43,1
14,1
1,0
4,2
115,5
33,7
23,7
9,2
6,3
4,0
9,0
11,0
105,0
69,0
21,0
18,0
3,0
7,0
0,0
6,0
28,7
25,0
0,0
7,0
31,0
104,0
19,1
15,0
0,3
66,0
2,0
5,0
12,1
0,0
35,0
0,5
14,0
5,0
2,0
22,0
31,2
14,0
0,2
22,0
47,0
22,2
0,0
18,1
11,0
34,0
34,1
18,0
17,0
26,0
10,1
8,2
32,0
29,0
9,1
44,8
30,0
37,0
21,0
0,0
8,0
5,0
23,0
35,0
35,0
3,0
1,1
37,0
0,3
9,0
5,1
7,0
22,0
42,0
31,0
5,0
3,0
36,2
30,0
40,0
85,0
26,0
24,2
22,0
5,4
16,4
23,0
32,0
15,0
8,0
17,0
23,3
20,0
114,0
118,0
52,4
28,0
5,0
0,0
19,0
22,2
1,0
0,0
29,0
26,0
28,0
0,0
17,0
0,0
29,0
21,3
69,6
0,0
15,0
34,0
23,0
4,0
26,0
5,0
35,0
19,2
12,0
19,0
21,3
19,0
0,0
33,0
13,0
19,2
68,3
29,0
29,0
26,1
120,1
34,0
25,0
15,0
9,0
31,0
9,0
14,0
12,0
0,0
17,0
24,0
27,5
4,3
12,0
40,0
23,0
4,0
0,0
11,0
17,1
23,0
31,1
10,0
40,0
33,0
11,0
33,0
34,0
13,0
14,0
2,0
29,1
27,0
25,0
14,2
43,0
21,3
24,0
11,0
30,0
31,0
31,0
0,0
15,0
100,2
26,0
6,0
5,0
13,0
44,0
59,0
0,0
7,0
27,0
32,0
1,0
6,0
40,0
12,0
35,0
28,0
107,0
110,3
59,0
15,0
31,2
13,1
122,0
17,0
27,0
24,1
17,0
108,0
45,1
11,0
19,4
21,0
115,0
39,0
17,0
5,0
65,6
24,1
13,0
10,0
38,5
34,0
13,0
0,0
16,0
30,0
0,0
24,0
5,0
23,0
37,0
56,2
8,0
16,1
239,0
68,2
4,1
12,0
13,1
15,0
10,0
9,1
25,0
25,0
91,0
30,0
7,0
226,3
47,0
3,0
25,0
36,0
26,0
27,0
20,0
10,0
39,0
19,0
38,0
38,0
16,0
16,0
111,0
25,5
39,2
10,0
9,0
46,0
26,0
26,0
2,0
11,0
17,0
7,0
15,0
95,5
17,0
21,0
12,2
8,0
24,0
7,2
21,0
6,1
0,0
4,0
1,0
163,0
98,0
0,0
33,0
8,0
17,0
6,0
0,1
10,2
12,0
19,2
24,0
0,2
5,0
31,1
16,1
41,0
10,3
38,0
14,0
19,0
3,0
0,1
25,0
33,0
21,2
0,0
28,0
31,1
22,0
1,1
100,0
39,0
41,0
0,0
233,1
0,4
31,0
7,0
3,1
54,1
41,0
15,0
8,0
5,0
30,0
20,0
28,0
16,0
45,0
45,0
13,2
1,0
23,0
17,1
48,0
0,0
1,0
13,0
12,0
30,0
100,0
0,2
18,0
31,0
14,0
4,0
11,2
33,3
29,0
0,0
0,0
4,0
27,0
29,2
92,0
1,2
30,0
13,1
16,0
0,0
7,0
29,0
65,4
33,0
0,0
7,0
13,2
23,2
18,0
0,0
213,0
33,0
33,0
5,0
4,0
22,0
30,0
1,0
9,0
8,0
23,3
34,0
13,0
22,0
51,0
35,0
21,1
5,0
5,0
29,0
2,1
25,3
28,3
4,0
8,0
52,0
29,4
27,0
11,0
24,0
45,0
111,2
0,0
18,1
31,0
248,0
91,0
24,0
5,0
21,0
2,0
6,0
24,1
28,0
105,5
23,0
34,0
1,0
3,0
0,0
7,0
11,0
32,0
6,0
5,0
12,0
19,0
176,0
28,2
0,0
18,0
0,3
14,0
1,0
1,0
156,2
19,1
4,1
3,0
0,3
69,2
37,0
8,0
9,4
1,0
9,0
21,0
40,2
0,0
3,0
3,0
177,0
15,0
11,0
7,0
10,0
31,0
3,0
5,0
5,0
0,0
39,0
11,0
8,0
171,0
6,0
14,0
26,0
20,0
4,0
21,0
22,0
14,0
7,2
9,0
16,0
31,2
15,0
15,0
12,0
25,0
41,0
0,0
6,3
16,0
17,0
12,0
19,1
31,0
12,0
31,0
2,0
0,0
3,0
24,1
24,0
29,0
16,0
27,0
20,0
0,0
2,1
26,0
24,0
14,0
0,0
6,0
206,0
122,0
10,0
0,0
7,0
45,0
16,2
13,0
21,0
28,0
0,0
13,0
9,0
16,0
15,0
22,0
5,0
16,0
12,0
56,0
1,0
1,0
0,0
28,0
26,0
0,1
9,0
4,1
2,0
5,0
21,0
18,0
23,0
17,0
18,3
14,0
5,0
13,0
30,0
83,1
16,0
0,0
15,0
0,0
29,0
16,0
0,0
11,6
30,0
32,0
8,0
11,0
0,0
21,0
10,0
0,0
13,0
9,0
21,1
5,0
159,0
37,0
21,0
7,0
9,0
10,1
20,3
5,0
18,4
10,7
13,2
1,0
11,0
0,0
0,0
0,0
11,0
15,0
0,0
5,0
7,2
0,0
0,0
15,1
27,0
0,3
8,1
32,0
20,1
0,0
16,0
5,0
0,0
17,0
1,0
2,0
2,1
4,0
0,0
33,3
9,4
17,0
35,0
13,0
17,0
0,0
24,0
11,0
0,0
10,0
8,0
15,0
0,0
12,0
16,0
15,0
0,0
1,0
0,0
0,2
13,0
24,0
5,0
0,0
3,0
0,0
15,1
20,0
0,0
7,1
6,1
12,1
0,0
54,4
12,0
7,0
25,0
24,1
0,0
8,0
1,0
2,1
20,0
13,1
0,0
9,10
34,0
6,0
18,0
1,2
107,0
8,0
0,0
0,0
0,1
3,0
9,0
14,0
1,4
17,0
9,0
0,9
2,2
16,0
0,0
5,5
19,5
2,0
0,2
10,0
0,0
19,1
0,0
1,0
25,2
0,0
3,0
20,0
24,0
22,0
2,0
1,6
0,0
0,1
10,0
12,3
14,0
0,0
8,0
2,0
20,1
4,0
14,0
0,0
15,0
13,0
3,2
2,0
12,0
0,0
12,0
13,0
133,0
25,2
31,0
7,0
8,3
0,0
29,0
0,0
225,0
181,2
6,1
14,0
0,0
9,1
10,0
8,0
9,0
13,0
13,0
9,1
4,0
145,0
10,0
6,0
14,0
7,2
14,0
5,0
14,0
9,0
7,0
8,0
3,0
86,0
0,0
5,0
2,0
103,1
44,0
10,1
4,0
1,7
5,0
20,0
21,0
9,0
27,0
0,8
3,0
8,8
3,0
12,0
10,23
16,5
0,0
38,5
1,0
21,10
2,1
8,5
10,5
0,0
0,0
13,0
0,0
15,0
9,0
2,0
0,0
0,1
5,0
11,0
20,0
4,0
7,2
30,1
0,0
16,0
88,0
0,2
20,0
7,0
7,1
7,3
7,0
4,3
75,2
16,3
6,0
11,0
2,0
16,0
0,0
0,0
25,1
2,0
2,0
7,1
10,1
18,0
0,0
5,0
58,0
28,0
2,0
9,0
5,0
5,0
10,0
7,2
26,1
18,0
4,0
7,0
12,0
11,0
8,4
2,0
116,0
37,6
8,0
0,0
0,2
12,0
12,0
25,0
8,0
4,1
0,0
21,0
4,0
6,0
20,1
17,0
17,0
11,0
0,0
0,1
14,0
9,0
13,0
0,0
1,0
0,0
0,0
0,0
127,2
73,0
13,0
9,0
23,0
11,0
0,0
1,0
0,0
10,0
12,0
22,0
13,0
9,0
22,0
28,0
6,0
0,6
9,8
3,0
14,0
136,0
5,2
9,0
8,0
29,0
72,0
20,1
10,0
1,0
24,0
2,2
0,0
10,0
75,0
6,2
9,0
0,0
23,0
25,0
8,0
9,0
1,2
27,0
8,2
14,0
32,0
0,0
0,0
12,0
100,0
29,0
20,2
5,0
13,1
28,0
9,0
0,0
0,0
24,0
18,0
0,0
4,2
89,0
17,0
11,0
2,0
21,0
25,0
29,0
0,0
0,0
16,0
14,0
13,0
6,4
0,0
12,0
6,0
8,0
17,0
6,2
0,0
212,0
174,0
26,0
23,0
0,0
55,2
4,0
8,0
0,0
51,2
16,0
20,0
0,0
1,3
0,1
22,0
7,0
18,1
0,0
9,0
20,0
9,2
7,0
11,0
6,0
5,0
20,0
33,0
8,0
3,0
3,0
27,0
20,0
22,0
24,0
9,0
18,0
21,0
33,0
26,0
21,0
24,0
77,3
29,1
13,1
0,0
18,1
0,0
18,0
11,0
37,0
21,7
26,1
30,0
15,0
15,2
15,0
28,0
25,0
4,1
0,0
21,0
37,0
23,0
0,0
6,1
15,0
22,0
20,0
113,0
0,0
41,1
29,0
0,1
3,0
39,0
28,0
38,0
79,0
16,0
26,1
47,0
47,0
9,0
12,1
36,0
17,0
0,4
17,0
19,0
30,0
210,0
42,0
32,0
9,3
0,0
13,0
0,0
21,0
35,0
92,3
14,2
29,0
6,1
2,2
25,1
26,0
34,0
24,0
115,0
5,0
17,0
0,0
8,0
0,0
14,0
36,0
28,0
25,4
2,1
4,0
21,1
79,0
13,0
1,0
19,0
29,2
17,0
13,0
18,0
56,1
14,0
3,2
12,3
21,0
106,5
63,0
29,0
24,0
15,0
101,0
58,0
34,0
0,0
4,0
16,1
7,1
19,0
20,0
138,4
0,1
34,0
14,0
32,0
34,0
14,0
14,0
3,0
4,0
7,0
30,0
29,0
16,0
8,0
32,0
0,0
173,2
6,0
13,0
30,0
15,0
19,0
9,0
22,0
15,3
30,0
6,0
18,0
31,0
47,0
1,0
0,0
17,0
38,0
45,0
18,0
1,2
30,0
20,1
23,0
0,0
30,0
20,0
102,0
21,0
35,0
28,1
18,1
115,0
38,0
34,0
8,0
242,0
44,0
49,0
27,0
0,0
15,0
27,0
21,0
22,0
24,0
18,0
1,0
8,0
1,0
0,0
44,0
34,0
19,0
101,0
0,0
41,0
21,0
8,0
5,0
31,0
13,0
12,0
82,2
8,0
15,0
18,0
19,0
15,0
33,0
38,0
4,0
51,0
26,0
36,3
16,0
135,0
45,0
25,0
20,0
2,0
31,3
19,0
21,0
0,1
18,0
37,0
29,0
0,0
3,0
22,0
20,1
50,0
13,0
20,0
18,0
43,0
0,0
103,1
78,2
26,0
13,0
15,0
48,0
15,0
0,0
5,0
24,1
36,0
15,0
0,0
9,3
8,0
34,0
24,1
16,0
102,0
65,1
36,0
1,0
0,0
19,2
6,0
25,0
14,0
179,0
7,0
30,0
13,0
0,0
15,0
33,0
23,0
0,0
95,0
21,0
10,0
24,0
0,6
19,0
34,0
5,1
0,0
7,0
23,0
18,0
48,0
10,0
18,0
28,0
31,0
22,1
6,0
21,0
19,0
17,3
7,0
8,0
17,0
33,0
71,0
0,0
29,0
26,0
19,0
10,2
15,0
12,0
39,0
0,0
0,0
25,1
29,2
10,0
10,0
9,0
35,0
21,0
28,0
0,2
3,0
24,0
15,0
33,0
21,0
9,0
99,0
36,0
3,0
16,1
36,0
16,0
4,0
4,0
138,0
24,0
27,0
6,0
11,0
33,0
26,0
8,0
10,0
29,0
48,0
1,0
9,3
0,0
38,0
28,0
10,0
6,0
3,0
10,0
4,0
7,0
0,0
31,0
5,0
26,0
73,0
29,0
4,0
3,5
1,0
33,0
10,3
3,0
0,0
24,0
13,1
26,0
1,0
0,2
22,0
18,4
31,0
0,0
12,0
40,0
0,0
20,0
0,0
3,0
21,0
5,0
16,1
29,0
79,3
57,0
21,0
0,0
0,0
25,0
27,0
0,2
5,0
5,0
0,1
11,0
17,5
0,1
25,0
25,0
22,0
31,0
27,1
8,0
21,0
135,3
77,0
19,0
23,0
19,0
26,0
0,0
0,0
17,0
21,0
124,0
11,0
40,0
13,0
0,0
8,5
23,4
22,0
0,0
89,0
3,0
34,0
31,4
34,0
3,0
22,0
7,0
42,3
8,3
0,1
3,0
95,2
15,0
2,1
0,0
1,0
12,0
16,0
5,0
15,2
7,0
12,0
13,0
6,0
39,2
3,1
2,0
0,0
17,0
11,0
5,1
0,2
31,0
15,0
21,0
9,0
10,0
4,0
8,0
13,0
34,0
8,1
15,1
22,3
0,0
27,0
36,0
5,1
3,1
14,0
0,0
8,0
46,0
15,2
9,0
8,5
0,0
0,0
28,0
185,0
42,0
0,0
27,2
28,0
3,0
11,1
4,0
25,0
59,0
19,0
9,0
2,1
15,0
39,0
27,0
3,0
20,5
34,1
20,0
16,0
0,0
24,0
31,0
2,0
6,0
0,0
18,0
20,0
7,2
64,0
20,0
6,0
14,0
1,0
24,1
3,0
15,0
16,3
11,1
1,0
12,0
3,0
114,0
25,0
0,0
20,0
141,3
98,0
7,0
29,0
4,0
16,0
7,1
0,0
25,1
25,0
15,0
5,0
6,0
48,0
20,0
1,0
22,0
0,0
26,0
13,0
13,0
0,0
1,0
3,1
6,2
126,1
57,0
1,0
23,0
5,2
13,0
4,0
1,0
109,0
38,0
20,0
0,0
0,0
15,0
28,5
5,0
0,0
4,0
25,1
0,0
7,0
12,0
12,0
0,0
6,0
130,0
20,0
0,0
6,0
18,0
10,0
0,0
0,1
55,0
6,3
4,0
12,0
2,0
23,0
12,0
6,0
14,0
3,0
0,0
9,0
9,0
2,0
12,1
2,0
5,0
16,0
5,0
6,6
4,0
0,0
0,0
58,0
17,1
8,0
9,0
11,0
40,2
19,0
0,0
6,1
3,0
8,0
7,0
34,1
14,0
8,0
0,0
107,0
17,1
1,0
3,0
16,0
4,0
21,0
0,0
10,0
19,0
6,0
8,0
3,0
0,0
16,0
13,2
9,0
103,0
9,0
6,0
1,2
2,0
3,0
9,0
12,0
9,0
3,0
3,0
17,0
9,0
3,0
0,0
13,0
8,0
6,0
14,0
6,0
7,0
13,0
10,0
16,0
16,0
9,0
4,0
24,2
24,1
4,0
4,0
22,0
7,0
8,0
2,3
78,0
0,6
0,4
2,0
78,1
1,4
0,2
3,0
28,3
0,4
14,2
14,4
19,3
0,0
12,0
14,0
4,2
17,1
18,0
7,0
0,0
7,0
13,0
22,0
111,0
46,3
0,0
13,0
8,3
6,0
0,0
0,3
16,0
0,0
17,2
0,0
93,0
0,0
3,0
3,0
55,0
15,0
0,1
4,0
2,2
0,5
3,0
19,0
11,0
9,0
0,0
0,2
11,1
26,0
0,0
10,0
4,2
0,0
10,0
0,0
21,1
0,0
12,0
6,0
22,0
13,6
5,0
8,3
8,0
1,0
0,0
68,3
0,0
7,0
11,0
12,0
71,0
0,0
2,0
15,0
0,0
9,0
0,0
10,0
3,1
2,0
16,0
0,2
1,0
0,1
18,0
112,0
14,0
23,0
8,0
13,3
22,3
13,1
3,0
20,0
0,0
13,0
4,2
4,0
2,0
1,0
0,0
13,1
7,0
5,0
8,0
10,0
9,0
7,0
12,0
0,2
11,3
16,0
7,0
3,0
6,0
20,0
0,0
14,0
0,0
5,0
0,0
0,0
14,0
0,1
0,1
6,0
20,0
5,0
18,0
17,0
0,0
2,0
0,0
21,0
15,0
0,0
15,0
6,0
0,0
20,2
12,1
17,0
0,0
21,0
14,0
20,1
0,0
6,0
6,3
18,3
5,1
0,0
5,6
7,0
24,0
12,0
0,0
0,0
25,0
8,0
9,1
27,0
0,0
0,0
8,0
5,0
6,0
31,0
0,0
15,0
7,3
6,5
9,1
26,0
0,2
4,5
14,0
20,0
0,0
2,1
0,0
28,0
0,0
8,2
6,0
6,0
0,0
106,2
27,0
25,6
0,0
0,4
11,0
11,0
0,1
5,0
9,0
9,2
6,0
108,0
37,0
0,0
7,0
19,0
26,0
5,0
7,0
15,5
8,1
0,0
6,0
25,0
5,0
0,0
16,0
18,0
21,0
0,0
0,0
24,0
18,0
0,0
3,0
72,2
0,0
31,0
2,0
0,0
0,0
22,0
23,1
4,0
0,0
2,0
0,0
17,0
26,0
5,3
5,1
4,0
10,0
17,0
12,0
0,0
2,0
10,0
4,0
0,1
0,0
0,0
13,0
13,0
0,0
4,0
16,3
12,0
10,0
5,0
26,1
0,0
4,0
0,0
27,0
4,0
29,1
9,0
13,4
22,0
28,0
2,1
3,0
14,3
33,0
0,0
11,0
9,0
18,2
17,0
2,0
123,1
40,2
8,0
9,0
22,0
0,0
19,0
0,0
18,4
21,0
0,0
28,0
40,1
22,0
28,0
28,0
22,0
10,0
56,0
18,0
23,0
0,0
14,0
0,0
4,0
29,0
121,0
19,2
27,0
3,0
21,0
22,1
9,0
0,0
18,0
61,0
17,0
8,0
20,0
23,0
15,0
7,0
17,0
30,0
45,0
36,0
0,4
16,3
5,0
18,0
8,0
15,0
75,0
24,0
8,0
6,3
0,0
13,0
24,0
0,0
31,0
0,0
8,0
29,0
21,0
27,0
0,0
11,2
33,0
13,0
3,0
12,0
6,0
16,0
4,0
1,2
0,0
27,0
24,0
25,0
83,0
46,1
26,0
21,6
12,0
10,1
38,1
0,1
16,2
4,0
7,0
43,0
7,0
26,3
29,0
12,0
13,0
7,0
40,0
0,0
0,0
23,0
79,0
8,0
11,0
12,3
35,0
10,3
5,2
14,0
15,0
71,4
16,1
7,0
32,1
24,0
4,0
2,0
5,0
37,0
21,1
19,0
0,0
0,2
25,0
16,0
16,0
70,0
11,0
32,0
25,0
5,1
4,1
33,2
23,2
38,0
20,0
5,9
13,0
20,0
29,0
8,0
28,0
12,0
26,4
64,0
27,0
29,0
25,0
120,1
35,0
19,0
17,0
16,0
123,0
69,1
7,0
1,1
15,0
31,1
29,3
2,0
20,0
12,3
33,0
4,0
6,12
37,0
26,0
24,0
18,0
22,0
12,0
33,0
0,0
25,0
39,0
31,0
15,0
12,2
112,0
55,0
4,0
10,0
23,2
21,0
2,0
1,0
6,0
29,1
31,0
18,0
0,0
1,0
13,0
16,0
0,0
15,0
8,0
32,0
25,0
18,0
53,0
20,4
14,1
17,0
9,0
8,0
9,0
54,0
105,1
7,0
29,0
37,3
30,0
14,0
5,0
3,0
26,0
91,0
26,0
29,0
29,0
233,0
16,1
17,0
28,0
20,0
103,0
76,2
37,0
2,0
0,3
20,2
10,0
49,3
20,0
0,0
24,0
19,1
19,0
130,0
20,5
33,0
8,0
0,0
7,1
29,3
45,0
12,0
82,0
26,0
29,0
20,0
9,1
13,0
34,1
39,0
24,2
22,0
42,0
19,0
2,0
85,0
43,0
22,0
19,3
0,0
0,0
29,0
43,0
19,0
6,0
9,4
4,0
11,0
0,0
16,0
17,0
33,0
26,0
8,0
7,0
9,0
37,1
25,0
25,0
12,0
12,0
30,0
36,0
9,1
9,0
16,0
25,0
34,0
6,1
0,0
37,0
31,0
9,0
0,0
19,0
25,0
32,0
1,1
0,0
4,0
10,0
26,0
5,2
0,0
9,9
11,0
20,0
8,3
19,2
116,0
57,0
36,0
14,0
34,0
46,2
37,0
13,2
28,0
127,0
34,0
10,0
22,0
22,0
13,0
19,0
16,0
8,0
29,0
13,2
8,0
6,0
34,4
11,0
5,0
27,1
35,0
24,2
0,0
6,0
1,2
16,0
68,0
22,0
0,0
24,1
45,0
15,0
8,0
0,0
2,0
18,0
19,0
24,1
0,1
4,0
10,0
26,0
70,0
1,0
37,0
33,0
42,0
26,6
14,0
13,0
38,0
8,0
5,0
8,0
16,0
27,0
8,0
8,0
140,3
59,1
49,0
0,0
0,0
24,0
2,0
20,0
10,0
69,0
29,1
21,0
5,0
1,0
1,0
24,2
33,0
130,0
62,3
31,0
19,2
7,0
11,0
20,0
31,0
10,0
0,0
2,3
33,1
37,0
13,5
12,0
10,0
37,0
10,0
0,0
13,4
46,1
15,0
0,0
0,0
10,0
10,0
9,0
15,0
9,1
29,0
21,0
13,0
0,0
13,0
22,1
18,2
16,0
2,0
17,0
47,0
27,0
13,0
22,0
21,1
15,3
12,0
5,0
38,0
24,0
0,0
0,0
15,0
24,0
35,1
0,0
6,0
133,0
61,1
12,0
8,3
10,5
28,5
12,2
0,0
0,0
97,1
21,0
21,0
20,1
87,4
47,3
28,2
0,0
0,0
27,0
34,0
23,0
2,0
0,0
59,2
10,0
32,0
15,0
0,0
16,0
21,1
3,0
0,0
2,1
18,1
50,0
3,0
9,0
0,0
93,1
29,0
18,0
0,0
11,1
7,2
40,0
23,0
0,3
19,0
28,0
16,1
0,8
0,0
1,0
20,0
13,0
21,0
0,0
29,0
34,0
16,0
20,0
2,0
30,0
94,6
26,0
0,0
8,0
10,0
177,0
0,0
0,0
0,0
12,0
21,0
13,0
6,0
49,0
24,0
10,0
0,2
0,0
22,0
33,0
25,0
10,0
49,0
41,0
17,0
9,0
0,0
12,0
26,0
26,0
14,3
11,0
17,0
29,0
0,0
2,0
26,0
5,0
16,0
79,0
4,0
16,0
11,3
0,2
20,0
21,0
35,0
0,0
29,0
2,0
13,0
39,1
18,1
0,0
0,0
26,1
44,0
31,0
0,0
0,1
57,0
10,0
13,3
0,0
0,0
16,0
10,0
10,0
15,0
42,0
21,3
13,3
0,0
1,0
3,0
19,0
24,3
44,1
0,0
18,0
120,4
64,0
9,0
36,8
23,5
0,22
1,22
18,3
18,11
0,1
2,13
4,0
24,0
36,3
121,5
4,1
30,1
9,0
24,0
0,0
0,0
23,0
126,5
105,0
15,0
8,2
3,0
12,0
6,1
10,0
31,0
9,0
18,0
0,1
12,0
31,1
21,0
0,0
19,0
23,0
95,2
0,1
0,0
0,0
46,0
24,0
0,0
6,1
7,0
11,1
14,0
14,0
109,0
0,0
22,0
23,0
124,2
70,1
42,0
0,0
14,0
0,0
28,0
20,0
24,0
3,5
5,0
11,0
40,0
4,0
1,0
4,0
0,0
17,0
8,0
0,0
4,6
8,0
11,0
3,0
0,3
24,0
14,1
0,0
1,0
18,0
16,0
6,2
0,0
38,1
57,0
7,0
19,0
5,0
0,0
9,0
55,0
3,0
0,0
1,0
5,0
12,0
0,0
20,0
1,0
5,2
27,1
13,4
1,0
32,0
18,0
28,0
16,0
60,0
0,0
21,0
121,0
53,1
6,0
12,0
5,0
11,0
24,0
0,7
12,0
123,0
41,0
9,0
11,0
32,1
0,0
17,0
35,0
18,1
4,0
17,0
5,0
10,1
15,0
0,0
4,0
5,0
7,0
29,0
10,0
13,0
15,0
0,0
4,0
11,0
6,0
16,1
0,0
4,0
15,0
9,0
10,0
8,0
39,0
8,1
11,0
2,0
0,0
6,0
27,0
17,0
20,3
11,2
18,0
13,0
11,0
3,0
0,0
12,0
5,3
25,3
4,0
0,0
254,0
86,0
3,0
0,0
6,0
39,0
17,2
0,0
16,3
0,0
0,0
13,0
22,0
0,0
18,0
13,3
0,1
0,0
7,0
3,3
0,0
23,1
7,0
1,0
9,1
4,0
0,1
1,0
6,0
15,0
1,0
2,2
0,0
9,0
9,0
17,0
15,0
11,0
0,0
21,0
84,0
0,0
1,0
2,0
13,0
21,0
2,0
0,0
9,0
26,0
6,0
8,2
6,0
2,0
10,0
0,0
13,0
20,0
0,0
1,0
2,0
17,0
0,0
0,1
0,0
7,5
0,0
5,0
14,1
14,0
233,1
14,0
3,0
0,3
26,0
10,0
25,0
6,0
13,0
84,0
9,0
9,0
15,3
11,2
30,0
1,0
4,0
0,0
15,0
0,0
3,0
18,0
5,0
5,0
20,0
5,0
4,0
15,1
10,0
10,0
13,0
0,0
3,1
6,0
0,0
1,0
22,0
19,0
0,0
0,0
19,4
75,0
1,0
0,0
17,2
6,0
8,1
3,0
0,0
5,0
1,0
0,0
8,0
8,0
0,1
13,0
1,0
3,0
0,0
0,0
16,0
3,1
4,0
28,0
17,0
13,0
3,0
1,0
14,1
0,0
16,1
22,1
13,0
0,0
1,0
123,0
18,5
18,2
7,1
0,0
0,0
1,0
0,0
9,2
13,0
0,0
0,0
18,1
6,0
7,0
25,0
95,1
15,0
0,0
0,0
2,0
26,2
7,1
0,0
0,0
18,0
0,0
2,2
0,0
16,0
19,0
11,0
26,0
3,0
4,0
14,0
2,0
0,0
14,0
5,0
8,0
0,0
4,7
15,0
7,0
0,0
6,6
15,0
10,0
0,15
6,0
1,3
0,0
6,0
22,1
22,2
0,5
0,8
14,3
13,0
12,0
0,1
19,0
0,0
17,0
16,0
0,0
8,1
57,0
1,3
11,4
160,0
28,0
21,0
5,0
6,0
1,0
7,0
0,0
13,0
16,0
0,2
12,0
31,0
0,5
22,0
21,3
9,0
11,6
6,0
0,0
18,5
25,0
9,0
24,0
24,4
0,0
0,0
24,0
2,2
9,0
11,0
8,0
0,0
3,0
8,0
12,0
0,1
6,0
29,0
4,0
17,0
19,0
0,0
10,2
6,0
42,0
16,0
3,2
4,2
10,0
13,0
7,0
27,0
14,1
34,0
8,5
3,1
2,1
2,0
6,1
4,5
3,0
13,0
0,0
0,0
26,0
0,0
2,0
24,0
0,0
7,0
8,2
0,0
8,0
0,0
74,0
2,0
1,0
0,0
35,0
0,0
10,0
6,0
0,0
35,0
1,2
11,3
0,0
32,0
5,0
16,0
101,0
49,0
13,1
0,0
17,1
15,0
8,0
12,0
16,0
10,0
44,1
29,0
8,0
117,0
22,0
30,0
18,0
0,0
6,0
4,0
3,0
22,0
11,0
0,0
6,0
10,1
0,0
3,0
14,0
11,0
21,0
11,0
4,0
2,0
22,0
0,2
15,2
14,0
0,0
18,0
17,4
35,0
63,0
28,1
17,0
26,0
10,6
3,0
26,0
33,0
15,0
0,0
11,0
4,0
20,0
11,0
10,0
16,2
26,0
1,0
49,1
7,0
4,0
26,0
25,0
8,0
0,0
0,5
4,0
9,0
20,0
14,2
13,0
6,0
17,0
24,0
12,0
30,0
24,0
8,0
19,5
4,0
39,1
35,0
14,0
14,0
16,0
41,0
8,0
21,1
10,0
12,0
24,1
58,0
9,0
8,0
19,0
19,0
81,0
17,0
6,4
30,4
34,0
0,0
0,0
2,0
10,0
17,0
14,0
14,0
16,0
15,0
5,0
19,0
9,0
19,0
1,0
8,0
3,0
8,1
15,0
20,0
7,0
24,0
18,0
17,0
20,0
54,0
6,1
31,0
29,4
31,0
4,1
1,0
37,0
18,0
21,3
9,0
14,9
27,4
18,1
7,2
11,2
23,0
0,0
22,0
29,2
2,6
36,0
55,5
4,0
0,0
14,0
29,1
9,0
19,0
2,0
38,0
21,2
7,0
16,0
10,0
37,0
13,4
4,0
15,0
23,0
11,3
14,0
30,0
9,0
4,0
30,0
29,0
17,0
17,0
12,1
37,3
47,3
33,0
0,0
32,2
19,0
0,0
1,0
37,0
44,2
21,0
0,0
3,0
0,0
12,2
32,0
9,0
16,0
25,0
30,0
15,0
7,0
18,0
11,0
16,1
11,0
89,0
39,0
10,0
4,0
37,2
27,0
29,2
9,0
0,0
4,5
18,0
15,0
15,0
23,0
39,3
22,0
14,2
5,0
34,0
33,0
20,0
4,0
8,0
0,0
44,0
80,0
11,0
11,0
18,0
28,0
30,0
8,1
4,0
29,0
60,0
38,2
14,0
31,1
27,0
0,0
26,2
30,0
38,0
30,0
2,0
7,0
31,0
18,0
28,0
30,0
20,8
20,0
27,0
0,2
6,0
131,2
12,1
18,0
20,0
38,0
31,0
16,1
0,0
25,2
15,0
29,0
3,0
30,0
31,0
53,0
13,0
19,1
43,0
165,0
38,0
27,0
28,0
14,0
48,1
29,1
25,1
11,1
0,2
0,0
25,0
16,0
32,0
35,0
16,0
31,0
31,0
138,0
73,2
38,8
6,6
13,1
35,4
32,0
28,7
0,6
0,6
11,0
18,3
15,5
6,0
17,0
27,0
30,0
0,0
22,0
8,0
12,1
15,0
34,0
20,0
22,4
38,3
11,0
5,0
21,0
16,1
19,0
28,0
49,0
25,0
15,0
5,0
22,0
37,0
26,0
22,0
5,0
45,1
30,0
19,1
18,0
25,0
15,0
37,1
0,0
6,0
35,2
28,0
21,0
0,1
26,0
27,0
18,0
9,2
14,0
22,0
13,4
8,0
4,0
27,2
17,0
32,0
11,1
11,0
10,2
36,0
19,0
33,0
34,3
23,0
11,0
46,0
28,1
19,0
15,1
107,0
