Signal1,Signal2
119,0
116,0
2,0
31,0
124,4
93,2
1,0
18,0
118,5
167,0
12,1
120,5
112,1
6,0
31,0
121,5
92,0
1,0
22,4
118,7
167,4
13,5
117,8
120,0
5,1
31,0
123,1
94,0
11,0
71,2
118,4
154,3
24,0
119,5
178,3
16,0
117,4
150,0
9,0
59,0
125,5
79,0
0,0
21,3
119,4
178,7
18,0
116,5
150,2
8,4
57,0
123,4
79,1
0,0
22,1
119,7
174,1
14,0
115,1
149,6
8,2
56,1
121,0
80,0
0,13
79,3
117,0
128,4
41,4
118,5
167,5
27,0
118,7
166,3
11,0
119,8
134,4
8,0
37,0
121,0
90,4
0,2
22,0
118,7
167,3
12,1
118,8
127,0
8,1
35,4
124,7
90,5
2,0
26,1
119,6
168,3
13,6
117,6
130,5
8,0
31,0
125,5
90,1
12,0
69,0
118,5
153,8
28,0
119,6
173,7
22,1
116,7
160,5
12,4
117,3
104,0
0,2
32,4
121,3
99,7
0,0
20,1
115,1
159,3
10,2
123,6
102,5
0,0
36,1
117,3
97,4
0,0
17,2
116,6
155,3
11,0
120,3
108,0
3,2
34,0
121,1
100,2
12,0
115,7
109,2
0,0
24,0
119,4
180,4
12,0
117,1
146,7
9,0
45,2
122,6
83,3
0,1
24,1
120,6
180,4
12,0
115,7
141,9
10,1
124,6
92,8
36,0
23,0
110,5
108,3
8,0
41,4
119,9
167,7
21,1
119,8
168,5
11,0
118,2
120,3
2,3
31,0
121,0
93,2
0,0
22,0
117,8
167,2
10,0
120,0
118,3
3,0
30,0
125,5
93,0
0,0
21,2
116,9
166,4
11,0
120,8
119,2
1,2
32,2
121,5
95,6
4,5
18,0
118,6
166,4
13,6
114,1
125,3
6,4
31,0
121,5
96,0
20,1
66,3
119,5
154,4
21,0
119,9
179,4
12,0
116,6
153,2
8,0
60,1
121,3
79,1
0,0
20,0
118,8
177,6
13,0
117,5
151,4
8,1
55,0
122,2
79,0
0,1
22,3
119,0
177,5
11,1
118,3
147,2
8,0
51,6
119,9
81,2
0,3
23,2
119,7
177,4
10,0
118,7
143,4
11,1
91,7
121,3
41,0
25,2
109,3
108,1
14,0
104,5
106,0
5,0
25,4
119,7
173,2
12,1
117,0
132,2
6,4
33,4
123,1
89,3
9,1
23,3
118,7
174,2
16,0
117,5
130,0
0,0
31,0
125,7
92,0
8,0
22,0
118,2
171,4
13,0
119,13
175,4
18,3
116,6
160,3
6,0
70,1
126,6
78,0
3,3
23,5
119,6
175,6
16,0
116,9
161,4
7,0
70,6
121,5
77,0
0,0
22,0
118,8
174,4
13,1
117,7
156,7
13,3
107,4
116,5
2,1
29,0
120,4
99,2
38,0
55,2
119,0
158,4
22,3
119,4
178,7
12,1
115,5
141,5
7,0
40,0
127,4
85,0
1,0
20,0
119,3
176,8
12,3
117,3
140,3
6,0
40,0
128,6
89,8
1,0
24,1
120,4
176,6
14,1
117,8
142,6
1,0
33,0
124,5
89,0
0,0
24,0
120,5
175,2
14,2
118,7
139,4
4,0
38,5
123,5
88,3
0,1
23,1
119,1
177,5
11,3
118,4
136,6
2,0
34,0
124,6
89,2
0,0
24,0
119,3
176,6
11,2
118,11
170,4
19,0
119,7
164,5
13,1
117,4
118,3
4,2
30,1
123,0
99,3
15,0
64,0
120,7
159,4
24,0
119,7
181,5
15,4
117,7
155,0
12,1
115,5
123,4
0,0
25,3
113,6
102,0
11,5
130,7
109,4
3,0
22,0
119,0
176,2
13,4
116,1
140,3
8,0
41,0
121,2
88,0
1,0
24,2
120,0
176,5
10,0
118,6
136,4
3,0
39,0
123,2
88,2
0,0
25,0
119,12
148,2
37,1
120,4
163,3
22,0
118,3
168,7
11,0
121,6
115,3
0,0
29,0
122,4
96,4
4,3
21,0
117,1
169,3
16,4
119,7
116,1
1,0
30,3
120,3
97,4
11,0
65,0
120,8
157,6
24,5
119,8
181,8
12,3
118,9
152,2
10,1
113,6
120,3
2,0
29,0
116,0
103,2
9,0
49,1
120,7
166,6
26,0
120,7
176,1
11,2
117,5
143,3
4,0
40,1
122,5
86,6
1,0
25,3
120,6
176,5
10,2
118,1
136,7
5,0
35,0
123,11
48,0
19,0
115,1
109,0
6,0
36,0
119,5
168,5
19,0
116,3
168,4
13,1
120,8
117,5
5,0
29,0
122,5
94,4
10,1
66,0
119,8
157,0
24,0
121,11
121,3
52,0
120,4
162,12
73,0
117,1
131,0
44,2
119,3
165,6
24,5
119,4
171,4
13,0
118,5
131,3
4,0
36,0
124,3
90,0
6,0
23,0
119,7
171,3
16,0
117,6
131,5
3,0
32,3
121,3
91,0
6,0
22,5
119,7
169,0
13,0
117,1
123,1
1,1
29,0
123,3
92,0
7,0
18,0
117,1
171,3
10,8
119,3
118,3
5,0
29,0
125,5
93,0
4,0
16,5
117,5
168,1
10,0
118,2
118,5
4,0
30,1
123,0
94,3
6,0
19,0
117,7
169,6
11,2
119,7
113,1
4,0
31,2
122,5
95,0
8,0
16,0
117,10
156,4
22,0
119,8
179,8
17,0
117,9
153,3
3,0
61,0
123,2
78,0
0,0
19,0
119,3
177,6
17,1
117,4
148,1
8,5
59,2
123,1
79,3
0,0
26,0
120,6
181,12
49,7
120,4
157,5
25,0
119,6
177,5
12,0
118,5
137,6
11,2
112,2
106,3
0,0
18,0
109,3
111,3
7,4
37,4
120,7
170,7
19,1
117,6
167,0
15,3
120,4
118,3
0,0
28,0
123,2
95,4
5,0
16,0
116,2
165,7
14,0
118,6
115,0
3,0
32,1
126,6
95,2
14,0
65,4
122,10
59,0
16,7
121,11
110,7
35,26
120,9
73,0
7,25
119,52
145,15
130,0
107,2
9,5
20,11
117,10
5,4
5,2
88,7
128,19
21,2
31,0
129,9
93,1
4,0
23,2
118,0
163,1
9,0
83,6
129,3
73,2
14,6
80,1
115,4
98,2
22,0
116,9
159,4
13,0
117,1
108,0
3,0
29,5
117,0
94,6
4,1
18,3
116,11
155,1
21,1
118,6
175,0
14,0
117,2
160,5
11,3
110,5
115,2
2,0
29,4
117,7
103,5
15,2
117,3
107,4
0,1
22,0
118,4
176,0
9,0
92,1
125,7
67,0
14,1
112,7
106,2
0,2
22,0
120,3
176,1
12,0
117,5
138,6
9,2
36,0
124,5
85,0
1,0
21,0
121,9
175,4
9,5
92,5
125,1
67,2
12,0
118,3
112,0
0,1
20,0
119,6
173,4
6,0
91,5
126,4
69,0
16,0
100,3
111,4
0,0
22,0
119,6
175,4
9,0
89,3
129,11
22,0
32,0
125,10
51,1
13,3
110,7
107,2
4,2
29,3
118,5
169,1
19,2
117,9
164,2
12,2
115,4
121,6
2,1
32,0
123,8
96,1
21,0
66,3
120,5
159,6
23,4
120,3
177,8
12,0
117,1
151,1
10,0
122,6
100,5
0,1
26,0
116,2
104,4
11,1
121,2
110,1
0,0
22,0
120,5
174,6
10,0
118,7
135,0
4,0
33,1
121,5
89,4
0,0
21,0
119,5
174,2
10,1
119,3
135,2
5,0
32,0
124,2
89,0
3,0
25,3
119,4
173,0
12,5
118,5
132,4
1,2
31,0
127,8
91,1
8,0
23,0
119,3
170,1
11,2
118,2
130,1
2,0
32,0
123,3
91,0
7,0
21,0
118,9
163,2
10,0
117,5
128,0
5,0
36,0
120,4
91,3
4,0
21,0
117,2
164,5
10,0
118,4
118,1
2,0
32,1
119,5
93,0
0,0
21,5
115,2
160,1
14,3
118,5
113,0
5,0
30,0
116,3
94,1
2,0
20,0
116,9
160,2
13,0
116,10
155,1
18,2
111,8
137,5
15,2
104,4
99,6
32,0
29,0
102,0
90,2
30,1
49,2
120,3
163,0
22,0
120,4
179,4
9,2
94,0
128,6
73,5
12,0
122,6
110,9
5,2
23,0
120,5
174,4
9,0
91,7
123,7
66,2
11,0
116,0
106,4
1,4
26,3
117,7
170,10
39,7
117,10
97,0
20,2
118,9
174,6
12,0
120,6
123,2
1,1
28,0
120,9
96,3
4,0
19,0
117,7
173,8
10,1
121,7
120,0
1,0
27,0
121,1
94,5
9,0
21,5
117,8
166,13
21,0
117,6
175,9
15,1
115,0
147,5
10,1
106,4
119,0
0,0
29,0
118,4
102,0
14,0
125,5
110,0
3,1
19,0
119,7
175,8
15,3
118,10
171,2
20,1
120,5
171,6
9,2
82,4
128,1
73,0
10,0
59,5
116,1
104,1
65,6
119,7
152,6
26,3
120,13
113,0
54,3
120,7
151,3
22,1
119,9
179,3
13,6
119,8
145,1
12,4
90,5
121,0
43,0
24,0
112,3
110,0
11,1
115,5
107,3
6,0
21,0
119,11
156,7
28,0
119,6
172,4
18,0
118,10
155,4
25,0
119,4
181,4
15,0
117,1
156,6
11,0
123,2
91,5
41,0
30,2
113,2
103,2
15,0
123,4
111,2
0,3
25,0
119,6
173,3
9,0
93,6
126,7
68,0
12,0
106,5
111,0
1,6
27,3
119,5
172,5
11,1
119,7
131,0
4,0
33,2
123,3
90,0
3,0
26,0
119,7
170,5
8,1
87,4
127,6
73,0
8,0
41,0
119,10
94,3
24,1
118,11
152,0
26,0
119,4
174,6
16,0
117,9
164,6
10,2
117,7
109,2
0,0
26,1
124,8
99,1
4,0
13,0
116,7
159,2
7,2
67,3
125,10
36,0
31,0
120,9
102,5
15,5
112,8
111,2
0,2
21,0
120,5
180,6
13,2
118,11
168,6
23,0
119,7
174,6
9,1
87,6
133,12
26,1
31,1
126,8
91,0
12,0
67,2
118,7
150,0
24,0
118,7
175,2
14,0
117,8
169,11
22,0
118,2
179,6
10,0
116,6
150,4
8,0
53,5
124,10
45,1
23,0
116,4
105,2
13,4
104,6
111,4
0,1
26,7
118,11
143,2
36,2
119,7
169,6
23,3
118,10
157,3
21,0
119,5
176,5
17,0
115,4
155,4
8,0
66,2
123,6
80,0
0,0
21,0
119,2
177,7
14,1
117,5
152,2
11,1
119,2
119,6
0,2
28,6
113,3
104,1
12,0
123,7
111,4
0,0
26,0
120,6
172,2
9,0
93,3
125,4
67,0
14,0
116,3
113,3
0,0
23,1
119,7
173,1
11,1
118,3
133,4
3,1
36,4
125,5
89,0
0,0
22,1
118,4
175,3
10,0
119,6
131,3
1,0
34,2
123,6
90,0
6,0
22,0
119,6
174,2
13,4
119,2
131,2
0,0
35,0
122,0
92,2
10,0
71,5
117,4
150,6
27,0
118,4
173,10
59,0
118,0
155,1
26,2
121,9
179,5
13,0
117,4
146,8
10,7
111,4
93,7
41,0
21,2
115,5
107,5
14,2
95,1
116,7
90,5
29,4
120,4
172,3
13,2
120,6
135,5
5,0
35,0
126,6
93,2
1,1
28,2
119,7
169,6
10,1
117,0
130,1
4,2
33,0
123,7
92,6
7,1
24,0
120,8
166,5
13,0
119,9
125,2
2,0
31,3
119,6
92,5
2,0
20,0
119,5
168,7
9,3
82,3
124,8
75,0
10,0
72,8
115,4
103,6
68,2
119,10
51,0
26,0
120,9
175,5
17,0
116,5
154,3
9,1
66,2
122,3
78,4
0,0
20,0
119,0
179,9
16,0
115,4
151,6
8,0
65,2
123,7
78,3
0,0
27,2
119,8
179,4
18,4
116,8
148,0
7,2
56,0
128,9
82,6
0,0
23,0
120,11
126,8
38,0
119,5
160,9
24,0
120,8
174,7
11,0
118,8
135,2
7,0
35,2
125,4
86,1
0,0
25,2
117,5
174,7
10,1
119,6
136,5
3,1
39,5
125,6
89,2
5,0
24,0
120,4
177,7
12,0
118,7
130,0
8,0
39,0
123,4
89,1
9,0
23,2
118,4
175,13
23,0
119,5
171,5
18,0
115,6
160,9
8,1
72,0
123,6
77,0
0,0
24,1
120,7
169,4
18,0
115,4
158,9
10,3
121,8
111,3
1,0
33,3
122,4
100,6
12,0
112,2
111,5
3,2
24,3
120,5
180,6
12,0
117,5
143,6
9,0
47,0
128,7
82,1
0,0
26,0
120,5
178,9
13,4
117,3
144,4
7,2
37,3
127,6
85,1
5,0
20,0
123,7
170,6
9,2
103,5
139,23
17,0
127,24
158,0
3,12
114,32
171,2
14,2
120,27
164,1
13,11
116,8
128,0
41,9
121,11
85,0
20,2
121,9
176,5
10,0
120,5
136,9
11,7
78,9
129,11
15,0
76,1
124,5
78,0
9,0
31,0
117,7
169,8
20,1
115,7
156,7
13,2
117,10
173,14
53,0
119,3
154,5
24,0
118,7
177,4
10,0
117,6
143,13
24,5
119,7
169,0
10,0
118,2
131,2
5,0
36,0
125,6
92,5
3,0
21,0
118,6
165,7
11,3
118,7
117,1
5,0
34,0
122,5
92,4
0,0
22,1
118,8
168,6
11,4
119,7
123,10
19,2
115,5
161,7
13,3
121,4
106,3
0,0
30,2
114,4
101,6
14,1
120,2
110,1
0,0
25,0
118,9
177,5
17,2
117,7
144,3
8,0
48,3
123,3
83,1
0,0
25,2
119,7
180,8
11,0
118,9
143,0
8,5
44,3
121,6
85,3
1,0
28,4
119,5
178,8
7,3
92,6
128,5
69,1
11,2
124,3
109,1
0,1
29,0
120,5
171,6
13,1
118,6
139,2
10,0
122,6
95,6
45,0
20,0
111,8
108,2
10,0
89,4
116,6
98,2
19,1
118,6
163,4
14,0
119,5
116,1
0,1
31,0
125,11
55,1
11,3
107,3
107,3
4,1
21,4
118,7
172,4
18,1
116,6
151,5
11,3
115,0
113,2
6,3
33,0
118,6
100,7
14,0
115,2
107,3
0,0
27,0
119,6
177,4
11,0
116,6
140,3
7,0
42,0
124,5
86,3
2,0
27,5
119,9
178,5
11,1
115,6
138,0
8,2
41,2
124,4
87,5
0,0
23,4
118,7
173,5
13,0
117,3
132,2
8,0
40,0
122,4
87,0
0,0
22,0
120,6
173,2
9,2
92,5
129,7
67,0
16,1
120,4
110,4
0,0
24,0
119,5
172,6
13,6
118,9
133,5
5,0
36,0
124,8
89,3
0,1
26,0
119,4
174,9
9,0
89,2
125,0
71,0
15,2
98,1
117,8
81,0
27,0
118,6
172,2
14,0
118,1
134,6
5,2
36,3
127,6
88,3
0,0
27,0
119,6
172,2
12,0
118,4
130,2
4,0
34,2
123,8
86,0
4,0
27,6
119,9
170,1
10,1
119,6
136,10
20,0
118,9
162,7
13,0
116,8
116,0
3,3
34,1
123,7
99,4
18,0
65,1
119,5
158,2
23,1
119,3
176,6
12,2
116,11
160,6
22,0
119,5
173,4
13,0
117,7
138,1
5,1
39,1
123,3
85,7
3,0
22,2
119,5
174,4
13,1
118,8
140,4
9,2
40,0
119,7
87,4
0,0
19,2
118,6
173,3
14,6
119,13
161,0
21,0
116,5
169,6
10,1
119,7
118,2
0,0
34,0
125,10
53,0
15,0
111,3
107,0
0,0
29,1
118,8
171,6
16,0
115,7
160,6
12,3
121,6
108,4
0,1
31,0
115,5
99,2
1,0
15,1
115,8
157,4
12,0
120,3
105,0
0,0
31,0
116,5
101,4
13,0
114,5
110,6
0,3
25,1
119,3
169,1
11,0
117,8
143,4
8,0
52,2
121,9
83,5
0,0
24,0
118,10
128,0
42,0
118,2
164,7
26,1
118,9
175,5
10,3
118,6
126,5
5,1
34,0
121,1
88,3
4,0
23,0
118,7
169,0
10,0
118,9
134,4
5,1
37,4
123,6
87,0
8,0
22,1
119,7
168,9
14,0
118,1
132,2
4,0
32,2
123,2
90,3
9,2
23,2
117,2
167,3
11,1
119,6
125,5
5,0
32,0
124,5
91,4
9,0
23,1
118,10
148,5
27,1
120,7
169,8
17,0
117,3
157,6
9,0
70,0
122,4
76,2
2,0
25,4
119,12
112,2
57,3
118,1
154,8
24,6
118,8
176,5
12,6
115,7
146,6
9,1
51,0
125,5
81,4
0,0
21,0
120,6
175,9
12,0
117,4
145,1
12,2
106,0
88,2
43,0
21,0
113,2
106,2
15,0
103,4
110,0
0,0
23,2
120,5
170,8
12,0
118,6
132,0
3,0
36,4
124,1
88,4
0,0
24,3
119,5
170,3
9,1
89,6
125,0
71,0
14,4
100,6
109,5
3,2
25,0
118,8
170,4
8,0
88,2
126,7
74,1
11,0
101,2
108,7
0,0
24,1
118,6
172,4
15,0
118,10
164,1
21,6
117,9
165,4
17,2
117,5
117,4
1,0
33,0
124,10
54,0
14,0
110,2
107,6
0,1
23,2
119,7
175,7
16,4
114,0
151,2
10,1
109,5
117,0
3,2
28,0
115,6
101,5
15,1
117,2
110,7
0,0
26,0
119,11
129,0
41,1
119,8
162,8
23,1
118,8
169,8
12,0
119,7
123,1
6,0
31,3
121,9
89,1
8,0
23,0
119,5
166,0
16,0
119,8
124,1
4,2
32,5
120,3
93,2
3,0
17,1
117,0
169,8
12,3
118,6
122,3
2,0
29,2
123,5
93,6
2,0
21,4
117,7
165,1
11,4
119,6
120,2
2,1
32,2
126,6
93,0
0,5
23,2
118,13
150,3
21,2
119,1
172,6
18,1
116,9
154,0
10,0
121,3
108,1
0,4
32,0
118,8
99,0
0,0
17,2
116,1
158,4
11,0
119,8
107,0
0,0
32,3
118,4
100,0
12,1
116,7
109,3
0,0
25,0
118,3
175,5
12,4
117,6
140,2
8,0
50,1
122,8
81,1
0,0
23,0
119,5
176,3
15,1
118,3
140,1
7,2
49,3
126,4
82,1
0,0
28,5
119,7
178,6
15,0
117,8
142,11
22,0
117,5
174,11
28,0
119,3
170,8
24,3
117,4
160,1
9,1
73,3
126,4
72,0
7,2
31,0
118,1
168,10
65,5
119,5
155,4
24,0
118,6
179,11
49,2
119,8
157,4
22,3
119,8
173,4
13,0
117,6
141,7
6,0
41,2
125,6
83,7
2,0
25,0
119,12
135,6
41,4
118,3
167,3
29,0
118,6
166,5
10,0
119,2
132,4
6,0
34,2
123,5
92,0
8,1
24,4
119,6
166,5
12,2
118,6
124,1
10,0
103,3
64,3
52,0
11,1
113,3
109,3
5,0
27,0
119,7
172,8
16,0
114,2
159,7
11,0
118,9
105,3
2,3
32,3
120,7
99,1
0,0
20,2
115,1
159,5
14,0
118,7
103,0
0,0
35,4
121,3
95,0
0,0
19,0
115,4
154,6
13,3
121,5
101,4
0,0
34,1
120,4
98,1
0,5
18,0
116,5
153,6
11,0
121,6
101,0
0,2
35,1
120,2
99,1
0,0
20,7
115,4
155,3
9,0
70,0
130,5
77,5
8,0
33,14
113,0
107,2
64,4
118,25
49,9
27,0
122,33
115,10
111,19
82,11
18,7
113,3
109,5
4,4
35,0
118,5
171,6
23,0
116,8
165,8
12,0
119,7
118,9
2,0
31,0
120,3
94,0
7,0
21,4
116,5
162,3
15,1
117,7
116,3
2,3
32,0
123,7
94,1
11,0
63,6
118,2
150,7
25,2
119,10
117,5
57,0
118,7
158,8
25,0
118,7
176,10
42,0
119,6
162,5
22,1
118,5
166,0
12,0
118,7
132,3
4,0
32,2
121,5
90,3
4,0
24,0
118,9
163,5
16,0
117,8
132,12
20,6
116,8
159,2
10,0
111,3
119,1
3,0
32,0
120,4
97,2
17,0
59,0
118,12
54,0
21,2
118,7
176,13
50,1
118,8
158,7
23,1
120,10
134,5
38,0
119,10
94,2
24,0
118,4
172,8
11,7
117,9
120,3
2,0
33,0
117,4
89,0
7,0
20,0
119,7
162,7
9,0
82,3
127,5
74,1
7,0
39,0
117,11
98,5
24,0
117,8
167,8
8,2
81,4
124,4
72,0
7,0
35,0
118,8
167,10
65,0
117,6
150,6
26,0
118,10
111,2
62,3
118,4
156,9
21,0
119,2
175,6
13,0
117,7
147,4
4,0
50,0
123,5
79,1
0,0
22,2
118,5
174,3
17,1
118,9
150,10
25,0
119,10
141,2
31,2
120,11
101,1
64,3
119,9
150,2
26,3
120,12
118,6
54,2
119,7
157,5
24,1
119,6
177,6
9,0
95,4
126,4
65,0
16,4
114,5
109,3
0,0
26,8
119,5
175,8
14,0
118,3
142,7
12,0
93,8
117,8
42,0
24,0
110,4
105,5
12,1
105,5
108,6
2,0
25,0
117,8
170,4
11,0
119,10
173,9
18,0
115,2
162,12
24,0
119,6
172,5
12,3
117,11
155,5
25,0
118,11
131,2
41,3
119,11
90,2
24,0
118,7
169,9
14,0
117,2
131,3
3,2
35,3
122,0
90,2
8,0
25,1
118,6
172,7
11,1
118,8
131,3
3,0
35,2
124,7
90,6
6,0
27,0
117,7
167,5
13,0
118,8
128,2
1,2
35,4
123,6
91,5
9,0
23,0
119,8
167,6
12,0
119,7
128,2
7,0
31,2
122,7
90,0
5,0
25,5
118,6
166,7
9,0
86,11
129,9
24,1
35,0
119,6
90,3
5,1
19,2
118,7
168,4
10,0
118,6
123,1
5,0
32,2
121,5
90,0
4,0
18,0
119,12
151,6
28,0
120,8
167,10
62,2
118,6
158,7
24,0
119,5
174,7
14,2
118,9
145,3
9,4
52,0
120,7
79,1
0,0
22,0
118,5
176,8
16,0
117,4
147,6
11,7
116,5
88,2
44,0
27,4
113,4
105,7
16,1
100,7
110,3
0,0
25,0
119,8
176,6
9,3
91,2
130,9
70,1
13,0
96,8
117,5
80,3
25,5
118,0
174,7
8,5
92,6
127,3
70,1
17,6
92,5
116,8
79,0
26,2
119,5
171,4
9,1
90,5
126,7
69,6
11,1
87,2
117,10
1,0
24,0
119,4
173,6
10,0
119,14
164,7
18,1
116,0
164,4
11,2
120,7
116,5
1,2
27,0
126,9
95,1
0,0
17,3
117,6
162,5
14,0
120,8
119,1
4,1
30,4
120,3
94,0
2,0
23,2
117,8
164,3
10,0
120,8
118,1
0,0
27,5
120,4
94,9
3,1
18,2
116,0
165,6
12,0
119,4
116,1
0,3
30,1
123,4
94,6
4,0
19,0
116,4
162,0
13,5
119,11
175,8
13,0
116,6
155,4
10,1
112,6
115,12
16,0
117,8
145,0
8,3
48,0
125,1
81,1
0,0
28,1
119,7
175,4
16,4
117,6
142,3
9,0
47,5
124,9
83,2
0,3
28,0
118,3
179,10
40,1
118,4
165,8
23,0
120,6
172,10
34,0
118,10
103,1
66,2
118,4
156,4
27,4
118,7
175,9
13,3
117,12
159,3
30,0
119,7
178,6
13,1
118,6
141,11
20,0
119,6
170,4
14,0
118,8
132,2
6,0
37,0
122,5
87,1
0,2
24,0
119,5
173,3
15,0
118,6
130,4
4,1
34,0
119,6
90,1
0,0
26,0
118,7
169,5
14,0
119,11
164,3
20,4
116,5
166,5
13,0
119,6
120,5
9,0
35,3
126,10
58,3
10,0
112,10
77,0
0,0
20,0
119,4
176,7
13,0
118,4
151,7
14,0
106,7
118,7
6,0
30,1
120,7
99,1
28,1
58,0
119,10
70,3
20,2
119,7
175,5
17,6
117,6
141,5
11,0
89,5
116,2
38,0
25,4
113,10
70,6
16,0
92,8
116,3
84,2
22,0
119,7
176,10
36,0
119,0
165,4
24,1
117,9
167,7
11,1
120,12
173,4
18,0
117,6
158,7
11,1
112,6
114,5
4,4
29,3
121,4
101,6
16,0
111,1
109,7
0,3
23,0
118,11
126,3
46,5
121,6
162,12
68,4
117,7
144,7
32,0
119,7
168,0
16,0
117,8
163,5
11,1
118,7
118,4
2,1
34,3
123,4
94,2
3,0
20,1
117,0
167,5
11,1
119,14
175,6
15,0
118,7
154,2
13,0
115,8
108,3
0,0
30,1
118,6
100,5
11,0
113,6
110,6
0,0
25,0
120,5
181,5
13,0
117,9
143,2
9,0
50,0
123,7
85,2
0,0
27,2
120,7
182,7
16,0
119,10
167,8
27,3
120,3
177,10
36,0
120,9
171,7
23,0
119,6
167,4
12,0
120,7
118,4
0,0
29,0
127,5
96,2
0,1
19,1
119,7
171,3
14,0
121,4
118,9
1,0
31,0
126,8
95,1
1,0
18,0
118,6
169,6
12,0
121,4
116,3
0,0
32,1
125,7
95,4
2,0
22,5
118,7
171,10
25,0
120,8
178,2
18,0
117,10
159,3
25,2
121,5
177,5
15,2
119,7
147,3
11,0
102,8
112,3
0,0
25,0
116,7
107,5
19,1
93,0
116,12
0,3
25,0
121,12
145,5
38,1
119,7
180,8
22,2
118,11
158,5
29,0
120,7
175,9
15,0
117,6
160,5
9,2
70,1
128,5
78,0
0,1
26,0
120,9
176,4
15,2
118,6
163,3
11,1
121,3
107,6
2,2
32,0
122,7
100,5
14,0
118,8
112,8
0,0
23,0
120,1
183,8
14,0
119,14
167,2
28,4
120,8
174,3
8,0
91,3
130,2
70,0
9,0
46,6
120,7
162,7
24,0
120,13
145,1
40,6
121,11
101,10
112,5
109,6
0,0
25,0
121,8
179,9
17,6
118,6
158,4
9,0
69,0
122,6
79,0
1,0
25,1
120,9
177,4
17,1
117,2
158,5
10,5
125,2
106,4
0,0
31,5
123,5
103,8
17,0
115,4
110,0
4,0
0,21
119,19
136,9
29,18
119,2
83,7
0,42
111,0
192,19
49,14
117,9
94,0
18,2
119,7
167,2
9,0
84,1
129,9
77,0
8,0
39,0
121,8
171,4
20,1
118,10
157,5
28,1
121,2
172,8
17,0
116,3
163,5
14,3
124,6
99,3
31,3
33,3
128,9
98,2
0,0
21,0
117,9
160,7
10,0
125,7
104,6
0,2
33,0
127,1
101,5
19,0
121,7
108,2
0,3
32,2
120,7
176,11
46,6
119,2
162,8
28,3
119,9
168,4
18,5
119,8
136,6
3,1
43,2
123,3
87,0
0,0
25,3
120,7
173,5
13,1
118,9
139,4
9,0
43,2
128,10
43,0
23,5
115,4
108,7
13,1
90,5
117,4
94,3
27,1
118,5
169,4
11,0
120,5
128,2
4,0
39,0
125,2
92,3
1,0
31,3
119,7
168,11
31,2
120,8
172,9
22,2
119,9
160,7
14,0
118,9
115,4
3,3
35,0
127,0
99,1
14,0
70,3
120,7
159,5
27,1
120,5
182,6
18,0
118,4
153,10
25,0
121,1
175,4
13,3
118,7
141,5
9,0
45,0
127,3
87,4
0,0
26,0
120,5
178,7
16,0
118,7
141,5
8,0
49,0
123,2
87,3
0,1
25,0
120,0
181,5
17,0
117,4
141,2
9,0
47,1
127,4
85,0
0,0
27,0
120,6
176,4
14,0
117,7
141,2
12,1
106,2
141,1
3,1
26,0
112,7
107,0
7,0
44,1
120,3
162,3
28,2
118,5
177,10
36,0
118,4
172,6
20,1
117,3
165,5
15,1
120,4
117,3
7,1
37,0
123,4
95,6
2,2
22,5
117,7
164,4
13,3
118,8
111,3
5,1
32,0
123,7
93,3
1,0
20,1
117,12
152,5
27,0
120,8
177,9
19,1
117,3
160,12
26,3
120,5
179,9
15,1
119,4
144,3
12,0
109,1
99,4
43,0
29,3
114,2
107,7
14,0
103,3
111,0
0,0
23,0
120,6
175,5
8,0
92,1
129,7
69,0
13,0
125,9
111,0
0,0
28,0
120,9
175,1
12,0
118,11
172,11
67,3
120,11
32,0
27,4
119,7
176,10
61,6
120,7
159,5
22,0
119,5
173,6
16,3
116,4
146,5
11,0
122,6
102,5
0,0
30,1
118,6
103,3
17,3
120,6
107,0
0,0
27,1
119,4
168,6
9,3
88,0
121,6
67,0
13,1
119,7
108,2
3,0
24,0
118,4
175,0
14,4
115,6
139,2
6,0
42,1
120,3
84,1
1,0
24,2
118,2
173,2
11,3
116,8
138,0
8,0
44,4
122,5
86,0
5,2
19,1
118,1
172,4
11,0
117,3
135,5
11,0
89,3
109,6
32,0
24,0
99,1
71,9
110,0
44,0
110,0
138,5
23,0
112,7
156,7
14,2
114,12
150,6
18,2
112,12
136,5
22,2
114,7
154,4
14,0
111,2
147,4
9,2
65,4
118,5
72,1
0,0
26,3
119,3
177,11
56,0
119,5
163,5
21,0
118,6
183,3
11,1
117,6
146,1
10,4
120,3
92,5
44,0
24,1
115,6
104,4
11,0
120,0
108,0
8,0
21,0
119,3
178,5
8,0
92,2
130,4
69,2
12,0
120,0
106,0
0,0
25,2
117,8
166,9
14,2
114,5
138,1
8,1
46,0
119,5
83,3
0,2
23,0
118,6
173,2
14,2
116,6
142,5
4,0
45,2
124,5
85,0
2,0
21,0
118,4
178,5
12,0
117,5
137,3
7,2
46,3
123,10
41,0
22,0
112,8
107,2
9,2
42,0
118,3
165,3
23,0
119,6
170,3
9,0
90,3
122,4
72,0
11,0
91,0
115,2
85,2
23,3
120,4
176,4
11,0
119,5
132,3
5,0
35,2
119,2
85,0
0,0
23,1
116,9
166,6
15,0
114,6
132,4
7,0
37,0
113,3
82,0
0,0
20,5
116,6
163,5
13,1
116,10
164,8
21,0
118,9
173,5
7,0
88,2
127,4
74,0
5,1
40,0
120,3
166,5
24,0
118,4
171,1
11,0
117,4
133,2
2,0
36,0
124,1
