Signal1,Signal2
0,0
2,0
38,0
32,0
2,0
5,0
16,0
19,0
23,0
17,4
7,0
0,0
24,0
16,1
9,0
2,1
0,0
6,0
21,1
10,0
0,0
5,0
2,0
15,0
11,0
16,0
0,0
23,0
12,0
11,0
64,0
17,0
16,0
5,0
5,0
33,0
8,0
18,0
8,0
9,0
19,0
0,0
0,0
10,0
2,0
18,0
0,0
15,0
0,0
9,0
14,0
14,0
13,0
6,0
8,0
3,0
0,0
12,0
0,0
0,0
2,0
2,0
0,0
16,0
13,0
0,0
12,0
11,0
0,0
10,6
3,0
1,0
37,0
7,1
0,1
16,0
9,0
0,0
15,0
0,2
2,0
18,0
18,0
3,0
3,0
6,1
7,0
32,0
10,0
10,0
90,4
22,0
3,0
0,0
7,0
26,8
9,1
0,8
9,3
3,20
27,11
7,11
4,6
11,8
7,0
23,0
9,0
20,35
6,0
27,0
0,0
27,0
1,0
35,0
11,0
23,2
41,2
10,0
19,0
79,0
16,0
13,0
10,4
2,2
2,0
48,0
18,2
21,1
8,0
0,0
26,0
0,0
11,0
8,0
21,0
50,0
7,0
2,0
17,0
25,0
44,2
8,0
10,1
13,0
1,0
48,0
0,0
4,1
13,2
0,0
10,0
40,0
9,0
21,0
0,0
0,0
53,0
13,0
20,0
8,0
4,0
35,2
12,0
9,0
11,0
0,0
26,0
32,0
1,0
5,1
5,0
24,0
1,0
15,0
3,0
0,0
0,0
41,0
10,0
6,0
2,1
43,0
51,0
10,0
0,0
0,0
15,0
79,0
27,0
0,0
0,2
26,0
36,1
18,0
0,0
0,0
9,1
14,0
41,0
4,0
2,0
32,0
28,0
25,0
20,0
5,0
34,0
53,1
5,0
3,1
0,0
0,2
15,0
19,3
6,0
6,0
5,0
21,0
43,0
12,0
10,0
0,0
30,1
28,0
1,0
0,0
35,0
41,0
38,4
0,0
0,0
9,0
24,0
33,0
11,0
0,1
19,0
31,0
86,2
0,0
6,0
8,4
77,0
42,2
0,0
15,1
2,0
67,0
36,0
16,0
6,1
7,1
67,0
48,0
2,0
4,1
14,0
32,0
38,0
7,0
6,2
12,1
65,0
40,0
1,0
0,0
31,0
7,5
16,0
3,0
23,0
0,2
30,0
25,0
11,0
16,0
21,0
7,2
27,2
12,3
0,0
12,0
1,0
50,6
11,0
11,2
34,0
36,1
26,0
7,0
21,0
15,0
20,2
16,0
12,0
7,0
12,0
0,0
17,0
8,0
23,0
27,0
19,0
26,0
3,0
17,0
80,2
13,0
36,0
18,0
15,0
28,0
16,4
26,0
31,3
34,0
19,0
5,0
0,0
25,0
16,2
8,0
3,1
7,0
0,0
8,0
31,0
11,0
10,0
6,0
4,0
25,0
39,0
7,2
12,0
0,0
18,0
27,0
0,0
0,0
9,0
0,0
18,0
22,0
5,2
8,2
17,2
25,0
8,0
17,0
15,0
25,1
18,0
18,0
2,0
21,0
20,0
3,0
2,0
8,0
16,0
12,2
19,1
13,0
24,0
25,0
15,0
2,0
0,0
11,0
23,0
28,0
9,0
5,9
7,0
12,0
14,0
10,0
0,1
2,0
2,0
10,0
11,0
0,0
0,0
24,0
7,0
9,0
59,0
2,0
2,0
16,0
14,0
53,1
5,0
26,0
0,0
17,0
22,0
2,0
9,0
4,2
52,4
14,0
11,0
0,0
10,0
5,0
11,0
11,0
5,0
9,4
55,0
6,0
2,0
6,0
74,0
8,0
0,2
9,1
19,0
30,0
8,0
0,0
3,0
0,0
27,0
12,0
3,0
82,0
0,0
0,0
7,0
14,3
6,0
0,0
4,0
0,0
20,0
5,0
16,1
8,2
3,0
40,0
23,0
18,0
1,1
0,2
6,0
6,0
7,1
14,0
0,0
2,0
11,0
0,0
14,0
18,0
9,0
0,2
9,1
22,2
0,1
8,0
11,0
20,0
12,0
19,0
23,0
0,0
15,0
9,0
0,0
22,0
0,0
8,3
6,0
25,0
15,0
15,0
36,0
2,0
0,0
9,0
42,0
16,1
11,0
0,0
14,0
8,0
13,0
9,0
0,1
16,0
35,0
20,0
10,0
0,0
11,0
6,0
22,0
0,0
3,0
1,7
33,0
0,0
9,2
2,0
28,0
0,0
20,0
3,1
121,0
45,0
47,0
13,0
13,0
7,3
7,0
45,0
5,0
11,0
6,0
16,0
39,0
14,0
19,0
0,3
8,0
57,0
16,0
28,0
65,0
40,0
8,0
3,0
9,0
7,0
4,0
21,0
33,0
9,0
21,4
8,0
13,0
31,0
11,3
13,0
18,0
49,0
18,2
5,1
24,2
47,0
0,0
1,0
0,1
2,0
16,0
45,0
3,0
38,0
0,0
14,0
32,0
9,1
65,0
20,1
14,1
29,0
0,0
0,2
9,0
18,0
39,0
9,7
28,0
27,0
18,0
17,0
9,0
0,0
32,0
29,3
26,0
0,0
0,0
8,0
23,0
31,1
0,6
2,0
0,0
35,0
19,2
0,0
0,0
21,0
19,0
31,0
1,0
11,0
8,0
0,0
18,0
32,3
0,0
22,0
7,2
7,0
48,0
0,0
12,5
26,0
37,0
29,3
5,1
0,0
13,0
16,0
8,0
0,0
17,0
12,0
19,0
19,0
28,0
21,1
17,0
34,0
0,0
23,0
20,0
2,2
67,0
0,0
20,0
35,0
19,0
4,0
0,0
28,0
11,0
5,0
10,0
11,0
14,0
5,0
0,1
4,0
16,0
27,0
24,0
29,1
12,0
25,1
19,0
17,1
3,0
23,0
14,0
18,0
11,0
25,0
21,3
11,2
39,0
10,3
0,0
0,3
37,0
31,0
31,1
10,0
6,0
0,0
28,0
9,0
19,0
0,0
3,0
1,0
13,0
20,1
21,1
5,0
0,5
2,0
27,2
23,0
0,2
10,0
0,0
24,0
22,0
2,0
21,0
0,2
9,0
0,0
15,0
10,2
0,0
3,0
17,1
7,0
6,3
0,0
8,0
3,0
18,0
79,0
4,0
0,0
4,0
72,0
27,0
15,0
0,0
4,0
80,0
26,0
0,1
3,2
15,0
23,0
7,0
0,0
0,0
10,0
15,0
29,0
0,0
7,0
82,0
22,3
7,0
7,1
4,0
14,1
25,0
19,0
7,1
0,0
19,0
19,0
0,0
12,0
9,3
7,0
5,0
26,0
0,0
6,3
5,0
0,0
14,0
0,1
0,0
14,0
11,0
27,8
2,0
7,0
0,0
12,0
14,0
12,0
17,0
0,1
1,0
1,0
18,0
14,0
0,0
1,0
11,0
10,0
19,0
4,0
6,0
11,0
19,2
3,0
2,1
9,1
0,0
19,0
0,0
0,0
19,0
17,0
30,0
2,1
0,1
18,0
8,0
0,0
13,0
17,0
3,0
5,0
1,0
15,1
57,1
31,0
1,0
0,2
5,0
23,1
8,0
2,0
7,0
3,0
17,0
20,1
0,0
82,0
1,0
22,0
5,0
3,0
19,0
13,0
36,0
0,0
13,1
74,1
8,0
0,0
4,3
1,0
14,0
2,0
0,0
0,0
30,0
0,0
0,0
25,0
0,0
10,0
23,0
1,0
25,2
4,0
4,0
6,0
25,1
7,3
36,4
29,3
24,0
0,1
19,1
12,0
19,0
9,0
7,0
31,0
20,0
2,0
15,0
7,0
37,0
15,0
28,0
24,0
21,0
18,1
26,0
13,1
7,0
18,1
3,0
41,0
18,0
0,0
20,2
17,0
6,0
14,0
5,0
23,0
4,0
28,4
3,0
5,0
8,0
97,0
10,1
0,0
12,0
15,0
13,0
0,0
0,0
6,0
30,0
4,0
7,5
0,0
4,0
1,0
23,0
42,0
0,0
67,0
0,1
21,0
38,0
0,0
41,0
1,0
16,0
39,0
0,0
63,0
7,0
10,0
36,0
14,0
6,0
0,6
35,0
36,1
0,4
60,6
14,24
48,5
5,10
2,4
9,0
6,0
32,0
15,0
0,15
15,2
10,0
3,1
3,0
12,0
0,0
18,0
38,0
5,0
2,0
16,0
11,5
42,0
0,4
1,0
3,0
0,4
34,0
35,1
17,0
2,0
12,0
18,1
21,0
23,0
9,0
33,0
34,0
19,0
34,1
64,0
55,0
0,0
0,0
9,0
11,0
26,0
8,0
31,0
20,1
11,0
31,0
2,1
6,2
24,0
9,0
11,0
5,0
22,0
15,0
24,1
37,0
15,0
10,0
36,0
31,0
21,3
15,0
18,1
0,0
38,0
15,0
33,0
30,0
6,0
27,1
23,2
13,1
0,5
4,0
28,0
49,0
0,0
0,3
3,2
10,0
3,0
22,0
9,0
23,1
3,0
16,0
31,0
23,2
5,2
2,0
7,1
3,0
4,0
2,0
26,0
10,0
44,0
14,0
18,3
35,0
27,0
31,0
0,0
0,0
26,0
15,0
13,5
3,3
5,0
26,0
30,0
0,1
0,0
9,2
7,0
5,0
39,1
1,0
1,2
15,3
8,0
59,0
24,0
16,0
0,0
3,0
9,1
8,0
17,0
0,0
41,0
15,0
19,0
12,0
0,0
0,0
19,0
28,0
11,0
10,0
0,0
19,0
15,0
4,1
3,0
0,0
2,0
0,0
34,1
10,1
33,0
27,0
15,0
0,2
15,0
3,0
4,1
7,0
45,0
4,0
15,0
8,0
0,1
18,0
41,0
5,0
6,0
10,0
12,0
11,0
13,0
27,2
1,0
16,0
0,0
13,0
16,2
15,0
10,2
5,0
7,1
0,0
5,0
17,0
14,0
11,0
26,0
0,0
3,0
15,0
38,0
24,0
5,0
0,0
0,0
0,3
9,0
3,3
13,0
8,0
10,0
14,0
3,1
19,1
0,0
12,3
6,0
23,0
21,0
2,0
19,0
29,0
0,0
21,1
0,0
0,0
10,0
6,0
19,2
9,0
11,0
23,0
32,1
19,0
5,0
18,0
24,0
12,0
4,0
6,0
7,1
5,3
2,0
3,4
2,0
27,0
13,0
18,0
6,0
0,0
74,0
12,1
11,1
2,4
1,0
44,0
14,0
4,0
9,0
1,0
32,2
5,0
44,2
3,0
44,4
41,1
22,0
24,0
9,1
3,0
39,0
11,0
9,1
6,0
75,0
19,0
15,1
3,0
19,0
9,0
49,0
1,0
6,2
15,0
41,0
39,2
15,3
15,0
2,0
0,0
27,0
16,1
11,0
0,2
0,0
35,0
0,0
1,0
25,0
27,0
41,0
12,0
13,0
0,0
9,0
53,0
10,0
19,2
0,0
0,0
51,0
7,0
0,0
17,0
14,3
39,0
18,0
9,0
6,0
13,0
42,1
7,4
0,3
0,0
2,1
18,0
37,0
3,0
8,0
0,1
0,0
25,1
16,0
0,0
0,0
7,0
11,0
50,0
9,0
19,5
8,0
69,0
55,0
4,0
5,0
0,0
3,0
10,0
43,6
0,0
91,3
0,0
20,0
27,0
16,0
0,0
9,0
19,0
31,0
13,0
11,0
34,0
56,0
10,4
10,0
18,0
30,1
1,0
0,0
10,0
32,0
30,0
4,0
17,1
12,0
30,0
41,2
2,2
20,0
26,0
20,0
0,0
3,0
13,0
12,0
34,0
0,2
2,0
0,0
24,0
19,0
7,0
8,2
12,2
25,0
25,0
45,1
2,0
10,0
28,0
12,0
11,0
0,0
14,0
22,0
15,5
3,1
47,0
0,2
21,0
14,4
0,0
31,0
4,0
19,0
16,0
19,0
18,1
26,0
9,0
5,0
30,0
15,0
9,0
5,0
9,0
16,0
28,0
7,0
5,0
5,0
0,0
24,0
9,0
16,0
0,0
16,0
20,0
4,0
1,0
4,0
0,0
1,0
10,0
1,0
29,3
1,0
2,0
43,0
16,0
13,0
0,0
0,0
44,1
26,0
0,0
25,1
1,2
46,0
22,0
18,0
0,0
12,4
22,0
46,0
15,0
0,2
5,1
21,0
8,0
0,0
28,0
3,0
53,0
2,0
10,0
0,0
18,0
19,0
0,0
0,1
14,0
5,0
9,0
19,0
0,0
21,0
23,0
21,0
33,0
2,0
15,0
4,0
3,3
10,0
0,0
0,0
1,0
4,0
11,0
0,0
2,0
7,0
0,1
5,0
14,0
4,0
14,0
0,0
2,0
2,0
7,0
9,1
11,0
60,6
5,2
0,0
13,2
9,0
0,0
0,0
4,0
0,5
12,0
24,0
4,0
0,3
4,0
15,0
41,0
4,0
10,0
11,0
23,0
16,0
8,0
12,0
29,0
6,0
4,0
1,0
18,0
14,0
8,1
7,0
7,0
5,0
1,2
2,0
0,0
0,0
21,0
1,0
3,0
3,0
13,0
4,1
12,0
4,1
2,1
4,0
20,0
18,0
0,0
0,0
0,1
20,0
8,0
0,0
13,1
10,0
20,5
3,0
10,0
9,0
24,0
11,0
0,0
0,0
3,1
15,0
6,0
19,0
0,0
12,1
0,2
0,0
12,0
29,0
30,0
2,0
12,1
25,0
0,0
27,2
2,0
5,0
10,0
6,1
1,2
22,1
0,0
68,0
8,0
0,7
12,0
35,1
16,0
6,0
0,2
11,0
18,0
36,0
0,7
5,0
0,1
29,2
21,0
16,0
0,1
19,1
10,0
31,2
14,0
0,0
20,0
17,0
15,0
0,0
3,0
37,0
37,0
0,0
3,0
18,0
29,0
18,0
7,0
15,0
7,0
23,0
13,0
14,0
0,0
2,0
31,0
16,0
0,0
6,1
2,0
11,0
0,0
17,1
6,2
21,0
6,0
30,1
13,0
15,0
23,0
37,1
3,0
0,0
9,0
6,0
20,0
6,0
11,0
0,0
6,0
0,0
19,0
28,0
11,0
0,0
45,0
24,0
17,0
3,0
0,0
66,0
26,0
0,0
0,0
5,0
10,0
22,0
9,4
0,0
59,0
6,0
32,0
16,0
6,5
66,0
9,0
32,0
29,0
0,0
47,0
14,3
39,0
5,0
0,2
0,0
19,0
33,0
20,0
11,0
10,0
21,0
37,1
0,0
0,1
5,0
18,0
13,0
6,0
7,0
1,0
13,0
36,0
28,0
0,0
40,0
13,0
9,0
24,0
8,0
43,3
19,0
18,0
0,0
19,0
10,0
7,0
9,0
18,1
5,0
23,0
21,0
0,0
16,0
17,0
10,0
7,0
18,1
8,0
6,0
22,2
15,1
24,0
5,0
6,0
6,0
4,0
11,0
2,0
0,0
8,0
4,0
1,0
11,0
7,0
24,0
8,0
0,0
16,0
0,2
4,0
21,0
27,0
3,0
0,0
1,0
0,0
14,0
23,0
5,0
4,1
2,0
16,0
17,0
32,3
22,0
7,0
0,0
13,0
0,0
13,0
5,0
21,0
11,0
0,0
4,0
7,0
8,0
13,0
33,0
14,0
24,0
15,0
15,0
0,0
0,0
13,0
29,3
22,0
9,0
5,0
16,0
3,0
24,0
12,0
7,0
0,0
0,2
0,3
13,0
24,0
5,0
4,0
10,0
33,0
47,0
22,0
18,0
4,0
1,0
25,0
14,0
3,0
10,0
11,0
0,0
0,0
3,0
5,0
71,0
7,0
1,0
7,0
23,1
19,1
12,0
0,3
15,0
0,0
6,0
22,0
12,0
4,5
91,0
16,0
26,4
37,21
22,12
2,36
68,0
16,7
18,0
0,1
4,0
0,0
9,0
0,0
9,1
2,0
33,0
0,2
19,8
12,22
0,6
24,0
0,0
5,3
7,0
3,6
16,0
0,0
0,2
15,0
10,0
11,0
16,0
11,0
18,0
5,1
12,3
22,0
17,0
1,0
1,0
6,0
0,0
0,0
19,2
29,0
17,0
5,0
9,0
6,1
24,0
3,1
5,0
0,0
3,0
25,0
11,0
7,0
25,0
23,0
12,0
1,0
0,0
32,2
6,0
32,0
0,0
8,1
21,3
0,0
3,0
3,0
12,0
8,3
15,0
0,2
0,1
10,0
25,0
21,0
0,0
7,0
3,0
5,0
15,0
21,0
10,0
13,0
13,1
32,0
0,3
3,0
3,3
12,0
0,0
14,0
14,3
11,0
0,0
4,0
16,0
17,3
10,0
0,0
1,0
25,0
28,0
13,0
2,0
14,1
24,3
86,2
13,2
6,0
31,1
0,0
31,0
0,0
23,0
31,0
10,0
12,0
18,0
45,1
4,0
22,0
8,1
45,0
50,0
6,6
4,0
5,0
3,1
19,0
22,0
0,0
62,2
4,3
2,0
24,0
27,0
0,0
0,3
0,0
10,2
82,0
0,0
0,0
5,2
0,0
17,0
2,2
13,0
16,0
21,1
45,0
0,2
0,2
2,0
6,0
6,0
15,0
19,0
7,0
0,0
2,1
0,0
22,0
3,0
6,0
0,0
0,0
23,0
24,0
0,0
0,0
0,2
30,0
22,0
12,0
0,0
0,0
15,0
19,0
11,0
0,0
11,0
64,0
44,0
11,0
5,0
6,0
0,0
3,2
59,0
3,0
14,3
11,0
4,1
40,0
0,0
20,0
24,0
21,0
0,2
3,0
3,2
15,0
19,0
35,0
18,0
15,0
91,0
14,1
5,0
7,0
2,0
5,0
31,0
34,4
31,1
29,1
2,0
19,0
11,0
3,0
26,0
31,4
29,0
21,0
17,0
23,0
24,0
8,0
7,0
14,0
14,0
14,0
14,0
9,0
28,1
13,0
15,0
25,1
11,0
11,1
7,0
6,1
4,0
13,0
0,0
11,0
7,0
22,0
38,0
29,0
1,0
0,0
15,0
27,1
1,0
17,0
59,2
45,0
0,0
1,0
11,0
15,7
26,0
1,0
0,0
12,0
34,4
24,0
0,0
0,0
9,0
2,0
22,7
14,0
2,0
12,0
0,0
21,0
21,0
22,0
0,3
16,0
13,0
12,0
9,0
0,0
1,0
16,0
11,0
8,0
89,0
7,0
22,0
31,0
19,0
0,0
16,8
10,0
1,2
0,0
17,0
17,0
13,0
13,1
0,0
7,0
14,0
5,0
19,0
0,0
78,0
2,3
22,5
0,0
7,0
1,0
18,0
30,0
8,0
13,0
10,0
27,0
18,0
8,3
0,0
11,0
3,0
0,2
0,0
4,0
18,0
16,1
3,0
0,1
16,0
1,0
18,0
7,0
2,0
7,0
10,0
5,0
12,0
0,0
10,0
6,1
25,0
13,0
7,1
25,0
0,0
21,0
17,0
0,0
25,0
4,0
4,0
16,0
20,0
20,0
7,0
0,0
35,0
7,0
10,0
15,1
22,0
8,0
15,0
40,0
0,1
5,0
28,4
3,0
2,1
28,0
7,0
22,0
30,0
10,0
12,0
18,0
13,0
0,0
19,0
9,0
19,0
19,0
20,0
10,0
17,0
3,0
6,0
5,0
17,0
19,0
33,0
0,0
2,0
44,0
18,0
17,0
64,4
24,0
29,0
6,3
9,0
59,0
23,0
21,0
12,0
20,0
14,0
10,0
20,0
0,1
8,0
17,0
11,0
37,0
22,0
30,0
2,0
25,0
6,1
1,1
10,0
21,2
10,0
26,0
0,0
4,0
40,0
9,0
12,3
5,0
16,0
31,4
22,0
17,0
7,0
3,0
35,0
0,0
14,0
14,0
18,0
20,2
2,0
3,0
47,0
16,0
14,0
14,0
6,0
9,0
63,3
157,2
6,1
56,2
51,1
9,1
12,0
18,1
0,0
0,0
41,0
1,0
88,0
3,0
24,0
30,0
12,0
7,1
0,0
24,0
35,0
15,0
30,0
60,0
58,0
8,0
1,0
0,3
6,0
28,0
35,0
0,0
11,0
27,1
0,0
20,0
40,2
22,3
65,0
42,0
2,0
0,0
8,2
13,0
16,0
3,0
9,0
54,0
7,0
39,0
25,0
6,0
29,2
40,0
21,2
22,0
22,0
2,0
28,0
74,0
0,2
20,0
17,0
12,0
6,0
1,0
6,0
15,0
31,0
62,6
0,0
15,0
14,0
21,0
11,0
5,0
3,0
10,0
2,0
41,0
0,1
8,0
10,0
8,0
12,0
5,0
0,1
9,0
23,0
21,0
20,1
4,0
41,0
9,1
35,0
16,0
33,2
16,0
14,0
36,0
21,0
12,0
19,0
23,0
15,0
21,0
11,0
0,0
0,2
10,0
20,0
3,0
17,0
3,0
10,0
46,0
2,0
6,0
22,0
48,0
10,0
8,0
5,0
39,0
30,0
39,0
19,0
28,0
26,0
38,0
4,0
9,0
0,0
5,0
20,0
5,0
12,0
4,0
22,0
29,1
0,0
0,0
3,0
4,0
2,0
5,3
29,0
0,0
2,0
5,0
6,0
14,2
29,0
11,0
0,2
8,0
7,0
15,0
21,0
2,0
3,0
17,0
2,3
17,0
0,0
27,1
13,1
17,0
15,3
19,0
5,0
18,0
14,0
0,0
2,0
0,0
0,0
22,0
0,0
7,0
8,0
10,0
3,0
4,0
5,0
0,3
0,0
15,0
10,0
0,0
12,0
11,0
1,0
2,0
17,0
21,1
15,0
5,0
12,0
0,0
10,0
14,0
3,1
3,2
14,0
0,0
8,0
21,1
0,0
14,0
10,1
21,1
63,0
11,0
18,0
21,0
3,0
18,6
22,0
0,0
7,0
9,1
37,0
25,0
13,0
11,0
20,1
0,0
32,0
21,0
8,2
23,0
2,0
23,0
14,0
6,0
11,0
6,1
1,0
3,0
14,0
23,0
0,0
19,0
0,0
11,0
17,0
5,0
11,0
14,0
17,0
0,0
2,0
10,2
9,0
9,0
20,0
14,0
16,1
0,4
0,0
27,0
0,0
1,0
6,1
0,0
8,0
0,0
11,0
0,0
0,0
31,0
4,0
16,0
4,1
0,0
43,2
6,0
1,0
40,0
0,1
3,0
29,0
22,0
34,0
11,0
35,0
13,0
13,0
0,0
0,1
21,0
16,0
12,0
1,0
0,0
53,0
28,0
10,0
0,0
0,0
35,0
20,2
0,0
6,0
5,1
8,0
13,0
11,0
13,0
16,0
51,0
10,0
21,0
0,1
3,0
46,0
13,0
12,1
9,0
19,0
23,2
0,3
4,0
7,0
12,0
53,0
1,0
8,0
11,0
0,2
10,0
28,1
7,2
2,0
0,0
40,1
21,0
19,0
0,0
0,0
27,2
44,0
15,0
0,0
8,0
28,0
28,0
0,1
9,5
0,0
34,0
35,0
16,0
2,0
14,0
43,2
30,0
2,0
1,0
23,1
34,0
41,0
0,0
3,0
21,0
23,0
30,0
1,0
0,1
0,0
14,0
16,0
15,0
6,12
13,46
28,2
7,0
8,6
4,0
9,0
29,0
43,1
6,3
0,0
20,0
30,0
23,9
10,9
14,0
10,0
16,0
7,0
0,0
11,0
20,0
18,0
19,0
28,0
32,0
35,0
0,1
3,0
6,0
22,0
17,0
18,0
5,0
0,0
15,0
26,0
6,0
16,1
1,2
13,1
9,0
11,0
3,0
1,0
0,0
19,1
13,0
0,0
18,0
14,0
25,2
16,1
12,0
6,0
31,0
7,0
4,0
8,0
26,0
23,0
10,1
22,0
14,0
6,0
9,1
9,0
26,0
8,0
7,0
9,0
12,1
4,0
0,0
2,1
12,0
12,0
0,2
0,0
22,0
14,2
9,2
0,0
16,0
10,1
21,0
9,0
0,0
0,0
2,0
0,0
5,0
4,0
5,1
8,0
19,0
13,0
26,0
2,0
0,0
11,1
0,0
12,0
22,2
5,0
66,0
8,0
37,0
3,0
0,0
5,1
0,0
2,0
3,0
8,2
0,0
3,0
4,1
49,0
0,3
7,1
12,0
1,0
0,1
14,0
5,0
1,0
5,0
21,0
0,0
0,0
16,0
1,0
6,0
0,1
6,0
62,0
2,0
5,1
19,1
8,0
16,0
31,0
15,0
3,0
7,0
0,0
0,0
0,0
5,0
16,0
11,0
9,0
9,3
31,0
12,0
10,0
0,0
0,0
4,0
13,0
10,0
18,0
18,0
13,0
1,0
4,0
0,0
2,0
5,0
14,0
0,0
2,0
19,0
15,0
0,0
13,2
0,0
23,0
8,0
17,0
7,0
0,0
23,0
11,0
11,0
1,0
0,0
26,0
19,0
0,0
18,2
11,0
15,0
33,0
29,0
5,0
0,0
16,1
43,0
15,0
9,0
11,0
6,0
29,0
15,6
18,0
18,0
13,0
14,0
7,1
25,0
15,0
0,0
2,0
0,2
9,0
0,2
8,0
0,0
0,0
0,0
15,0
8,0
13,0
0,0
0,0
29,0
0,0
16,1
16,1
0,0
26,0
29,0
13,0
0,1
6,0
49,0
13,0
19,0
5,0
5,0
12,0
6,0
16,0
14,0
11,0
67,0
27,0
4,0
0,0
8,0
43,0
20,0
11,1
0,0
11,0
0,0
17,1
5,0
4,0
58,0
43,0
19,1
0,2
5,0
20,0
26,0
0,0
15,0
2,0
7,0
4,0
39,0
13,0
5,0
10,0
28,0
22,0
9,0
9,0
0,0
23,0
31,0
12,2
4,0
0,0
20,0
43,0
5,6
0,3
4,2
5,0
12,0
32,2
11,2
0,0
3,0
18,0
18,0
2,0
10,0
14,0
37,0
38,0
75,1
0,0
24,0
28,0
8,0
62,1
12,0
18,1
29,0
0,0
2,0
9,0
12,0
26,0
11,0
6,0
8,2
29,0
24,0
4,0
47,0
13,0
25,0
19,1
0,0
6,0
11,0
17,0
8,0
5,0
69,2
6,1
23,0
6,1
16,0
52,0
8,0
26,0
12,0
8,0
9,0
7,0
22,0
19,1
12,1
0,0
5,0
4,0
30,0
16,0
5,0
13,0
9,0
10,0
36,0
18,0
19,1
5,1
9,0
60,0
3,0
12,1
19,1
0,0
47,0
7,0
19,0
30,0
3,0
45,1
13,0
23,3
14,0
6,0
9,0
15,2
24,0
22,0
10,0
9,0
30,0
11,0
6,0
10,0
12,0
22,0
12,0
11,0
12,0
13,0
52,0
33,0
10,1
10,1
17,0
0,2
7,2
7,0
40,0
4,0
11,0
24,0
14,0
15,0
13,1
14,0
2,0
8,0
19,1
5,0
2,0
14,0
20,0
12,0
3,0
25,0
7,0
8,1
11,3
0,1
14,0
6,0
2,0
6,0
0,0
0,0
6,0
9,0
8,8
11,0
24,0
11,0
2,0
5,0
0,0
25,0
12,0
1,0
1,0
12,0
33,0
3,0
0,0
21,0
0,0
3,0
3,4
86,2
2,2
0,0
8,0
77,0
21,0
7,0
3,1
7,0
8,0
26,0
17,0
1,0
0,4
9,0
6,0
25,0
5,0
0,0
7,0
12,1
5,0
10,0
7,0
0,0
2,0
7,0
14,0
0,0
0,0
6,0
7,0
18,0
3,0
16,0
0,0
0,0
22,0
15,0
8,0
11,0
15,0
14,0
8,0
0,2
0,0
0,1
8,0
5,0
2,0
14,0
4,0
3,0
1,0
28,0
29,0
2,0
0,0
8,0
16,0
18,0
2,1
0,0
2,0
0,0
13,1
1,0
0,0
33,4
23,0
15,0
6,0
10,0
13,0
15,0
21,0
5,0
32,0
19,0
3,0
24,0
13,0
0,0
0,0
9,0
17,0
0,4
7,0
4,0
21,0
28,0
18,0
3,0
15,0
19,0
19,0
0,0
10,0
13,0
21,1
15,0
5,0
0,0
0,0
12,0
7,0
16,0
17,4
25,0
12,2
3,0
8,0
25,0
20,2
19,0
5,0
13,0
50,0
26,2
6,0
2,0
20,0
10,0
10,0
0,0
0,0
14,1
53,0
14,0
10,0
0,0
17,0
13,1
12,0
0,0
13,0
28,0
18,0
16,0
5,1
6,0
22,0
13,2
21,2
0,0
8,0
26,0
21,0
3,0
19,0
8,0
28,0
27,3
12,0
9,0
7,0
49,0
17,0
13,0
11,0
32,0
0,0
23,0
9,0
18,1
35,0
0,0
34,0
7,0
27,5
31,2
14,0
6,0
4,0
28,0
41,0
0,0
93,0
2,0
12,0
20,0
5,5
70,1
0,0
24,0
18,0
12,1
0,0
2,0
24,2
18,0
2,1
25,0
0,0
19,0
30,0
0,0
44,2
15,0
4,0
25,0
11,0
12,1
6,0
7,0
33,0
1,0
40,0
18,0
17,0
0,0
7,0
2,0
14,0
26,0
43,3
2,3
0,0
14,0
22,0
12,0
0,0
0,3
27,0
22,0
25,0
5,0
0,0
17,0
32,1
28,0
1,0
26,0
22,0
7,0
32,0
9,2
30,0
7,0
10,3
33,0
0,0
37,0
22,0
8,0
32,0
10,3
14,0
2,0
2,0
5,0
14,0
8,0
23,0
24,0
9,0
20,0
4,0
33,0
6,0
31,0
20,0
0,1
11,2
4,1
15,0
6,0
12,0
21,0
8,0
22,0
5,0
17,0
9,0
16,5
1,0
11,0
7,0
20,0
0,0
17,0
14,0
19,0
19,0
2,0
5,0
29,0
22,0
16,0
0,0
20,0
54,0
2,0
38,0
9,0
8,0
0,0
12,1
24,0
7,0
14,0
4,0
14,0
9,0
0,0
7,0
7,0
8,0
39,5
1,0
0,3
41,0
0,0
38,0
3,0
15,1
4,0
3,0
9,0
29,0
23,0
8,0
70,0
7,0
24,0
6,0
7,0
10,0
3,0
8,0
14,0
12,0
0,0
14,0
0,0
6,0
6,0
23,0
5,0
5,0
17,2
24,0
0,0
6,0
3,0
15,0
10,0
1,0
5,0
0,0
44,0
11,1
9,0
3,0
6,6
14,0
16,0
0,0
10,4
0,0
0,0
21,0
3,0
8,0
14,0
0,0
11,1
10,0
13,0
7,0
0,0
15,0
9,0
44,0
1,1
37,0
2,3
0,4
0,0
12,15
8,14
19,1
0,0
71,0
17,3
0,3
20,6
9,0
46,0
10,2
11,0
30,1
0,1
11,1
30,0
0,14
13,2
13,0
2,0
17,0
0,0
9,3
0,1
6,2
4,0
5,0
4,0
0,0
10,1
0,0
0,0
4,4
21,0
31,0
31,0
13,0
21,5
33,0
21,0
4,0
7,0
7,0
1,0
1,0
1,1
25,0
15,0
13,0
11,0
29,0
34,0
19,2
55,0
16,0
